episode,reward,length,chains_broken,chain_progressed,chains_completed
4482,9.96,40,0,1,1
4483,9.942,58,0,1,1
4484,9.967,33,0,1,1
4485,-0.11500000000000002,15,1,0,0
4486,-0.10500000000000001,5,1,0,0
4487,-0.12000000000000002,20,1,0,0
4488,9.971,29,0,1,1
4489,-0.12400000000000003,24,1,0,0
4490,-0.10300000000000001,3,1,0,0
4491,9.925,75,0,1,1
4492,-0.10700000000000001,7,1,0,0
4493,9.938,62,0,1,1
4494,-0.11600000000000002,16,1,0,0
4495,-0.10700000000000001,7,1,0,0
4496,-0.11500000000000002,15,1,0,0
4497,-0.11900000000000002,19,1,0,0
4498,9.967,33,0,1,1
4499,-0.11300000000000002,13,1,0,0
4500,9.968,32,0,1,1
4501,9.973,27,0,1,1
4502,-0.10700000000000001,7,1,0,0
4503,9.98,20,0,1,1
4504,-0.10700000000000001,7,1,0,0
4505,-0.12400000000000003,24,1,0,0
4506,9.981,19,0,1,1
4507,-0.10900000000000001,9,1,0,0
4508,-0.11500000000000002,15,1,0,0
4509,9.982000000000001,18,0,1,1
4510,-0.12700000000000003,27,1,0,0
4511,-1.099,100,0,0,0
4512,-0.10700000000000001,7,1,0,0
4513,7.9700000000000015,30,0,1,1
4514,9.976,24,0,1,1
4515,-0.11300000000000002,13,1,0,0
4516,-0.11200000000000002,12,1,0,0
4517,9.972000000000001,28,0,1,1
4518,-0.10800000000000001,8,1,0,0
4519,-0.12100000000000002,21,1,0,0
4520,-0.11900000000000002,19,1,0,0
4521,-0.10900000000000001,9,1,0,0
4522,9.950000000000001,50,0,1,1
4523,-0.11200000000000002,12,1,0,0
4524,9.971,29,0,1,1
4525,-1.099,100,0,0,0
4526,-0.10400000000000001,4,1,0,0
4527,9.976,24,0,1,1
4528,9.977,23,0,1,1
4529,9.96,40,0,1,1
4530,9.978,22,0,1,1
4531,-0.10600000000000001,6,1,0,0
4532,9.956000000000001,44,0,1,1
4533,9.957,43,0,1,1
4534,9.932,68,0,1,1
4535,9.951,49,0,1,1
4536,9.963000000000001,37,0,1,1
4537,9.974,26,0,1,1
4538,-0.11100000000000002,11,1,0,0
4539,9.962,38,0,1,1
4540,9.974,26,0,1,1
4541,9.967,33,0,1,1
4542,9.973,27,0,1,1
4543,9.959000000000001,41,0,1,1
4544,9.956000000000001,44,0,1,1
4545,9.989,11,0,1,1
4546,-0.11100000000000002,11,1,0,0
4547,-0.12000000000000002,20,1,0,0
4548,-0.11400000000000002,14,1,0,0
4549,-0.12100000000000002,21,1,0,0
4550,9.989,11,0,1,1
4551,-0.10600000000000001,6,1,0,0
4552,9.972000000000001,28,0,1,1
4553,9.982000000000001,18,0,1,1
4554,-0.10700000000000001,7,1,0,0
4555,-0.11800000000000002,18,1,0,0
4556,9.977,23,0,1,1
4557,-0.10500000000000001,5,1,0,0
4558,-4.114,14,1,0,0
4559,-0.11400000000000002,14,1,0,0
4560,9.983,17,0,1,1
4561,9.976,24,0,1,1
4562,-0.11700000000000002,17,1,0,0
4563,-0.11500000000000002,15,1,0,0
4564,-0.11500000000000002,15,1,0,0
4565,-0.11200000000000002,12,1,0,0
4566,-1.1119999999999992,12,1,0,0
4567,-0.11200000000000002,12,1,0,0
4568,-0.101,1,1,0,0
4569,9.98,20,0,1,1
4570,-1.1169999999999998,17,1,0,0
4571,-0.11900000000000002,19,1,0,0
4572,-1.1159999999999994,16,1,0,0
4573,-0.12500000000000003,25,1,0,0
4574,9.968,32,0,1,1
4575,9.967,33,0,1,1
4576,9.973,27,0,1,1
4577,-0.11500000000000002,15,1,0,0
4578,-0.11100000000000002,11,1,0,0
4579,-0.11400000000000002,14,1,0,0
4580,9.966000000000001,34,0,1,1
4581,-0.11800000000000002,18,1,0,0
4582,-0.11100000000000002,11,1,0,0
4583,9.972000000000001,28,0,1,1
4584,-0.11600000000000002,16,1,0,0
4585,-0.11000000000000001,10,1,0,0
4586,9.958,42,0,1,1
4587,9.957,43,0,1,1
4588,9.972000000000001,28,0,1,1
4589,8.974000000000002,26,0,1,1
4590,9.975000000000001,25,0,1,1
4591,-0.12600000000000003,26,1,0,0
4592,-0.11800000000000002,18,1,0,0
4593,-0.10900000000000001,9,1,0,0
4594,-0.10500000000000001,5,1,0,0
4595,-0.11000000000000001,10,1,0,0
4596,9.981,19,0,1,1
4597,9.973,27,0,1,1
4598,-0.11100000000000002,11,1,0,0
4599,9.966000000000001,34,0,1,1
4600,9.967,33,0,1,1
4601,-0.14100000000000004,41,1,0,0
4602,9.973,27,0,1,1
4603,9.981,19,0,1,1
4604,9.958,42,0,1,1
4605,9.977,23,0,1,1
4606,9.924000000000001,76,0,1,1
4607,-0.10900000000000001,9,1,0,0
4608,-0.12000000000000002,20,1,0,0
4609,9.984,16,0,1,1
4610,9.973,27,0,1,1
4611,-0.10700000000000001,7,1,0,0
4612,-1.1099999999999999,10,1,0,0
4613,-0.11300000000000002,13,1,0,0
4614,-0.11600000000000002,16,1,0,0
4615,9.991000000000001,9,0,1,1
4616,-0.11500000000000002,15,1,0,0
4617,8.98,20,0,1,1
4618,9.968,32,0,1,1
4619,9.983,17,0,1,1
4620,-0.11000000000000001,10,1,0,0
4621,9.951,49,0,1,1
4622,9.969000000000001,31,0,1,1
4623,9.975000000000001,25,0,1,1
4624,9.988000000000001,12,0,1,1
4625,-0.10900000000000001,9,1,0,0
4626,-0.12400000000000003,24,1,0,0
4627,9.98,20,0,1,1
4628,-0.10700000000000001,7,1,0,0
4629,-0.11100000000000002,11,1,0,0
4630,-0.12300000000000003,23,1,0,0
4631,-0.11200000000000002,12,1,0,0
4632,9.984,16,0,1,1
4633,9.968,32,0,1,1
4634,-0.11700000000000002,17,1,0,0
4635,-0.10800000000000001,8,1,0,0
4636,9.962,38,0,1,1
4637,-0.10400000000000001,4,1,0,0
4638,-0.101,1,1,0,0
4639,9.974,26,0,1,1
4640,-0.10500000000000001,5,1,0,0
4641,-0.17600000000000005,76,1,0,0
4642,9.973,27,0,1,1
4643,-0.10800000000000001,8,1,0,0
4644,9.98,20,0,1,1
4645,9.964,36,0,1,1
4646,-0.12800000000000003,28,1,0,0
4647,9.963000000000001,37,0,1,1
4648,9.987,13,0,1,1
4649,9.979000000000001,21,0,1,1
4650,-1.1259999999999981,26,1,0,0
4651,-0.10700000000000001,7,1,0,0
4652,-0.11300000000000002,13,1,0,0
4653,-0.12700000000000003,27,1,0,0
4654,-0.12000000000000002,20,1,0,0
4655,9.973,27,0,1,1
4656,-0.11600000000000002,16,1,0,0
4657,9.963000000000001,37,0,1,1
4658,9.966000000000001,34,0,1,1
4659,8.970000000000002,30,0,1,1
4660,-0.12300000000000003,23,1,0,0
4661,-0.12700000000000003,27,1,0,0
4662,-0.12100000000000002,21,1,0,0
4663,9.984,16,0,1,1
4664,-0.11400000000000002,14,1,0,0
4665,9.955,45,0,1,1
4666,9.940000000000001,60,0,1,1
4667,-0.12100000000000002,21,1,0,0
4668,-0.13100000000000003,31,1,0,0
4669,-0.10800000000000001,8,1,0,0
4670,9.978,22,0,1,1
4671,9.956000000000001,44,0,1,1
4672,-0.101,1,1,0,0
4673,-0.12300000000000003,23,1,0,0
4674,-0.11400000000000002,14,1,0,0
4675,-0.11000000000000001,10,1,0,0
4676,9.993,7,0,1,1
4677,9.955,45,0,1,1
4678,9.989,11,0,1,1
4679,-0.13000000000000003,30,1,0,0
4680,9.934000000000001,66,0,1,1
4681,-0.11100000000000002,11,1,0,0
4682,9.985000000000001,15,0,1,1
4683,9.969000000000001,31,0,1,1
4684,-0.10300000000000001,3,1,0,0
4685,9.974,26,0,1,1
4686,9.969000000000001,31,0,1,1
4687,9.966000000000001,34,0,1,1
4688,-0.11000000000000001,10,1,0,0
4689,-0.10400000000000001,4,1,0,0
4690,-0.11100000000000002,11,1,0,0
4691,-0.10900000000000001,9,1,0,0
4692,-0.101,1,1,0,0
4693,9.985000000000001,15,0,1,1
4694,-0.11000000000000001,10,1,0,0
4695,9.947000000000001,53,0,1,1
4696,-0.11900000000000002,19,1,0,0
4697,-0.11500000000000002,15,1,0,0
4698,-0.10300000000000001,3,1,0,0
4699,-0.10800000000000001,8,1,0,0
4700,-0.11000000000000001,10,1,0,0
4701,9.937000000000001,63,0,1,1
4702,-0.11900000000000002,19,1,0,0
4703,-0.11300000000000002,13,1,0,0
4704,-0.11900000000000002,19,1,0,0
4705,9.948,52,0,1,1
4706,-0.12500000000000003,25,1,0,0
4707,-0.10700000000000001,7,1,0,0
4708,-0.12000000000000002,20,1,0,0
4709,9.992,8,0,1,1
4710,-0.10400000000000001,4,1,0,0
4711,9.974,26,0,1,1
4712,9.969000000000001,31,0,1,1
4713,-0.11600000000000002,16,1,0,0
4714,8.982000000000001,18,0,1,1
4715,-0.11200000000000002,12,1,0,0
4716,9.969000000000001,31,0,1,1
4717,9.974,26,0,1,1
4718,-0.12400000000000003,24,1,0,0
4719,-0.13100000000000003,31,1,0,0
4720,-0.11600000000000002,16,1,0,0
4721,9.976,24,0,1,1
4722,-0.10800000000000001,8,1,0,0
4723,-0.11000000000000001,10,1,0,0
4724,-0.11900000000000002,19,1,0,0
4725,-0.101,1,1,0,0
4726,-0.13000000000000003,30,1,0,0
4727,-0.10800000000000001,8,1,0,0
4728,-0.11300000000000002,13,1,0,0
4729,9.979000000000001,21,0,1,1
4730,9.949,51,0,1,1
4731,9.97,30,0,1,1
4732,-0.11200000000000002,12,1,0,0
4733,-0.10900000000000001,9,1,0,0
4734,-0.11400000000000002,14,1,0,0
4735,-0.13500000000000004,35,1,0,0
4736,8.971,29,0,1,1
4737,-0.11600000000000002,16,1,0,0
4738,9.971,29,0,1,1
4739,-1.1119999999999999,12,1,0,0
4740,-0.12900000000000003,29,1,0,0
4741,-0.11100000000000002,11,1,0,0
4742,9.976,24,0,1,1
4743,-1.1219999999999997,22,1,0,0
4744,-0.10300000000000001,3,1,0,0
4745,7.977,23,0,1,1
4746,-0.11700000000000002,17,1,0,0
4747,9.964,36,0,1,1
4748,-0.10400000000000001,4,1,0,0
4749,-0.10800000000000001,8,1,0,0
4750,9.974,26,0,1,1
4751,9.971,29,0,1,1
4752,-0.12600000000000003,26,1,0,0
4753,-0.11200000000000002,12,1,0,0
4754,9.967,33,0,1,1
4755,9.969000000000001,31,0,1,1
4756,-1.1219999999999988,22,1,0,0
4757,-0.11400000000000002,14,1,0,0
4758,-0.10400000000000001,4,1,0,0
4759,9.972000000000001,28,0,1,1
4760,-1.1229999999999998,23,1,0,0
4761,-0.10300000000000001,3,1,0,0
4762,-0.11100000000000002,11,1,0,0
4763,-0.11600000000000002,16,1,0,0
4764,-0.11100000000000002,11,1,0,0
4765,-0.11700000000000002,17,1,0,0
4766,9.974,26,0,1,1
4767,9.961,39,0,1,1
4768,-0.11000000000000001,10,1,0,0
4769,-0.10500000000000001,5,1,0,0
4770,9.971,29,0,1,1
4771,9.964,36,0,1,1
4772,-0.12400000000000003,24,1,0,0
4773,9.98,20,0,1,1
4774,8.964000000000004,36,0,1,1
4775,9.984,16,0,1,1
4776,-0.11500000000000002,15,1,0,0
4777,-0.11700000000000002,17,1,0,0
4778,9.962,38,0,1,1
4779,-0.11200000000000002,12,1,0,0
4780,9.973,27,0,1,1
4781,-0.11300000000000002,13,1,0,0
4782,-0.10600000000000001,6,1,0,0
4783,-0.10800000000000001,8,1,0,0
4784,9.972000000000001,28,0,1,1
4785,-0.10900000000000001,9,1,0,0
4786,-0.10800000000000001,8,1,0,0
4787,-0.11300000000000002,13,1,0,0
4788,9.97,30,0,1,1
4789,9.964,36,0,1,1
4790,-0.11700000000000002,17,1,0,0
4791,9.978,22,0,1,1
4792,-0.11300000000000002,13,1,0,0
4793,-0.11000000000000001,10,1,0,0
4794,9.976,24,0,1,1
4795,9.975000000000001,25,0,1,1
4796,9.944,56,0,1,1
4797,-0.12100000000000002,21,1,0,0
4798,-0.11000000000000001,10,1,0,0
4799,-0.10900000000000001,9,1,0,0
4800,9.985000000000001,15,0,1,1
4801,9.979000000000001,21,0,1,1
4802,9.949,51,0,1,1
4803,-0.11200000000000002,12,1,0,0
4804,-0.11200000000000002,12,1,0,0
4805,-0.13800000000000004,38,1,0,0
4806,9.989,11,0,1,1
4807,-0.11300000000000002,13,1,0,0
4808,-0.11400000000000002,14,1,0,0
4809,9.98,20,0,1,1
4810,9.99,10,0,1,1
4811,-0.10500000000000001,5,1,0,0
4812,9.99,10,0,1,1
4813,-0.11100000000000002,11,1,0,0
4814,9.977,23,0,1,1
4815,-0.12200000000000003,22,1,0,0
4816,9.975000000000001,25,0,1,1
4817,9.982000000000001,18,0,1,1
4818,9.979000000000001,21,0,1,1
4819,-0.11000000000000001,10,1,0,0
4820,9.952,48,0,1,1
4821,-0.12900000000000003,29,1,0,0
4822,-0.12400000000000003,24,1,0,0
4823,9.975000000000001,25,0,1,1
4824,-0.11100000000000002,11,1,0,0
4825,-0.11000000000000001,10,1,0,0
4826,9.984,16,0,1,1
4827,9.968,32,0,1,1
4828,9.971,29,0,1,1
4829,9.954,46,0,1,1
4830,9.98,20,0,1,1
4831,-0.12500000000000003,25,1,0,0
4832,-0.10400000000000001,4,1,0,0
4833,-0.12000000000000002,20,1,0,0
4834,9.972000000000001,28,0,1,1
4835,9.968,32,0,1,1
4836,-0.11200000000000002,12,1,0,0
4837,9.979000000000001,21,0,1,1
4838,9.984,16,0,1,1
4839,9.977,23,0,1,1
4840,-0.11900000000000002,19,1,0,0
4841,-0.12800000000000003,28,1,0,0
4842,9.968,32,0,1,1
4843,-0.12900000000000003,29,1,0,0
4844,-0.10500000000000001,5,1,0,0
4845,9.949,51,0,1,1
4846,9.975000000000001,25,0,1,1
4847,9.984,16,0,1,1
4848,-0.12000000000000002,20,1,0,0
4849,9.977,23,0,1,1
4850,9.950000000000001,50,0,1,1
4851,-0.11700000000000002,17,1,0,0
4852,9.974,26,0,1,1
4853,9.945,55,0,1,1
4854,9.975000000000001,25,0,1,1
4855,-0.11800000000000002,18,1,0,0
4856,-0.11700000000000002,17,1,0,0
4857,-0.13200000000000003,32,1,0,0
4858,9.977,23,0,1,1
4859,-0.11900000000000002,19,1,0,0
4860,-0.13000000000000003,30,1,0,0
4861,9.937000000000001,63,0,1,1
4862,9.989,11,0,1,1
4863,-0.11000000000000001,10,1,0,0
4864,-0.10500000000000001,5,1,0,0
4865,9.953000000000001,47,0,1,1
4866,9.965,35,0,1,1
4867,-0.10900000000000001,9,1,0,0
4868,9.971,29,0,1,1
4869,-1.099,100,0,0,0
4870,9.979000000000001,21,0,1,1
4871,-0.11500000000000002,15,1,0,0
4872,9.950000000000001,50,0,1,1
4873,-0.11600000000000002,16,1,0,0
4874,-0.11600000000000002,16,1,0,0
4875,9.929,71,0,1,1
4876,-1.1199999999999994,20,1,0,0
4877,-0.11500000000000002,15,1,0,0
4878,-0.13700000000000004,37,1,0,0
4879,-0.11400000000000002,14,1,0,0
4880,9.982000000000001,18,0,1,1
4881,-0.10900000000000001,9,1,0,0
4882,9.973,27,0,1,1
4883,-0.12200000000000003,22,1,0,0
4884,-0.11000000000000001,10,1,0,0
4885,9.964,36,0,1,1
4886,-0.13100000000000003,31,1,0,0
4887,9.977,23,0,1,1
4888,-0.11300000000000002,13,1,0,0
4889,-0.13100000000000003,31,1,0,0
4890,-0.11100000000000002,11,1,0,0
4891,-0.11200000000000002,12,1,0,0
4892,9.966000000000001,34,0,1,1
4893,-0.101,1,1,0,0
4894,-0.12800000000000003,28,1,0,0
4895,-0.12500000000000003,25,1,0,0
4896,9.943000000000001,57,0,1,1
4897,9.954,46,0,1,1
4898,9.975000000000001,25,0,1,1
4899,9.973,27,0,1,1
4900,9.978,22,0,1,1
4901,-0.12200000000000003,22,1,0,0
4902,9.93,70,0,1,1
4903,-0.13000000000000003,30,1,0,0
4904,-0.11100000000000002,11,1,0,0
4905,9.962,38,0,1,1
4906,-0.12000000000000002,20,1,0,0
4907,9.972000000000001,28,0,1,1
4908,-0.10700000000000001,7,1,0,0
4909,-0.10800000000000001,8,1,0,0
4910,-0.11600000000000002,16,1,0,0
4911,9.979000000000001,21,0,1,1
4912,-0.12300000000000003,23,1,0,0
4913,9.985000000000001,15,0,1,1
4914,-0.11100000000000002,11,1,0,0
4915,9.973,27,0,1,1
4916,-0.11400000000000002,14,1,0,0
4917,9.96,40,0,1,1
4918,-0.11400000000000002,14,1,0,0
4919,9.974,26,0,1,1
4920,9.984,16,0,1,1
4921,9.98,20,0,1,1
4922,9.985000000000001,15,0,1,1
4923,-0.11800000000000002,18,1,0,0
4924,-0.10900000000000001,9,1,0,0
4925,-0.11900000000000002,19,1,0,0
4926,9.978,22,0,1,1
4927,-0.11300000000000002,13,1,0,0
4928,9.967,33,0,1,1
4929,-0.11800000000000002,18,1,0,0
4930,9.972000000000001,28,0,1,1
4931,9.978,22,0,1,1
4932,9.971,29,0,1,1
4933,-0.11500000000000002,15,1,0,0
4934,-0.11900000000000002,19,1,0,0
4935,-0.10600000000000001,6,1,0,0
4936,-1.1219999999999992,22,1,0,0
4937,9.985000000000001,15,0,1,1
4938,9.979000000000001,21,0,1,1
4939,-0.11200000000000002,12,1,0,0
4940,9.957,43,0,1,1
4941,9.979000000000001,21,0,1,1
4942,9.981,19,0,1,1
4943,-0.11100000000000002,11,1,0,0
4944,9.972000000000001,28,0,1,1
4945,9.978,22,0,1,1
4946,-0.11800000000000002,18,1,0,0
4947,9.950000000000001,50,0,1,1
4948,9.959000000000001,41,0,1,1
4949,9.981,19,0,1,1
4950,9.976,24,0,1,1
4951,-0.11400000000000002,14,1,0,0
4952,9.959000000000001,41,0,1,1
4953,-0.10800000000000001,8,1,0,0
4954,9.973,27,0,1,1
4955,-0.10900000000000001,9,1,0,0
4956,-0.11400000000000002,14,1,0,0
4957,9.973,27,0,1,1
4958,9.975000000000001,25,0,1,1
4959,9.979000000000001,21,0,1,1
4960,9.974,26,0,1,1
4961,-0.101,1,1,0,0
4962,-0.12600000000000003,26,1,0,0
4963,9.974,26,0,1,1
4964,9.967,33,0,1,1
4965,-0.10900000000000001,9,1,0,0
4966,-0.10500000000000001,5,1,0,0
4967,-0.10900000000000001,9,1,0,0
4968,9.981,19,0,1,1
4969,9.938,62,0,1,1
4970,-0.12800000000000003,28,1,0,0
4971,-0.10800000000000001,8,1,0,0
4972,-0.11300000000000002,13,1,0,0
4973,9.978,22,0,1,1
4974,9.975000000000001,25,0,1,1
4975,9.976,24,0,1,1
4976,-0.12400000000000003,24,1,0,0
4977,-0.14000000000000004,40,1,0,0
4978,9.973,27,0,1,1
4979,-1.1219999999999988,22,1,0,0
4980,-0.11600000000000002,16,1,0,0
4981,-0.11500000000000002,15,1,0,0
4982,9.972000000000001,28,0,1,1
4983,-1.1529999999999967,53,1,0,0
4984,-0.11100000000000002,11,1,0,0
4985,-0.12000000000000002,20,1,0,0
4986,9.932,68,0,1,1
4987,-0.11600000000000002,16,1,0,0
4988,-0.11100000000000002,11,1,0,0
4989,-0.10700000000000001,7,1,0,0
4990,9.971,29,0,1,1
4991,-0.11900000000000002,19,1,0,0
4992,-0.12200000000000003,22,1,0,0
4993,8.941000000000004,59,0,1,1
4994,9.948,52,0,1,1
4995,-0.12800000000000003,28,1,0,0
4996,9.917,83,0,1,1
4997,-0.12700000000000003,27,1,0,0
4998,9.976,24,0,1,1
4999,9.972000000000001,28,0,1,1
5000,-0.10900000000000001,9,1,0,0
5001,9.982000000000001,18,0,1,1
5002,9.967,33,0,1,1
5003,9.981,19,0,1,1
5004,9.987,13,0,1,1
5005,9.953000000000001,47,0,1,1
5006,-0.12400000000000003,24,1,0,0
5007,-0.11600000000000002,16,1,0,0
5008,-0.11900000000000002,19,1,0,0
5009,8.969000000000001,31,0,1,1
5010,-0.10800000000000001,8,1,0,0
5011,-0.11500000000000002,15,1,0,0
5012,9.971,29,0,1,1
5013,-0.10900000000000001,9,1,0,0
5014,-0.11800000000000002,18,1,0,0
5015,-0.11600000000000002,16,1,0,0
5016,-0.11100000000000002,11,1,0,0
5017,9.979000000000001,21,0,1,1
5018,-0.10300000000000001,3,1,0,0
5019,-0.11700000000000002,17,1,0,0
5020,9.954,46,0,1,1
5021,-0.12200000000000003,22,1,0,0
5022,9.98,20,0,1,1
5023,9.909,91,0,1,1
5024,9.979000000000001,21,0,1,1
5025,-0.10800000000000001,8,1,0,0
5026,-0.11400000000000002,14,1,0,0
5027,9.979000000000001,21,0,1,1
5028,-0.10500000000000001,5,1,0,0
5029,-0.12400000000000003,24,1,0,0
5030,9.908000000000001,92,0,1,1
5031,-0.101,1,1,0,0
5032,-0.10800000000000001,8,1,0,0
5033,8.970000000000002,30,0,1,1
5034,9.971,29,0,1,1
5035,9.97,30,0,1,1
5036,9.978,22,0,1,1
5037,-0.10500000000000001,5,1,0,0
5038,9.971,29,0,1,1
5039,9.97,30,0,1,1
5040,-0.11500000000000002,15,1,0,0
5041,9.982000000000001,18,0,1,1
5042,-0.12200000000000003,22,1,0,0
5043,-0.11100000000000002,11,1,0,0
5044,9.965,35,0,1,1
5045,8.98,20,0,1,1
5046,-0.12600000000000003,26,1,0,0
5047,-0.11000000000000001,10,1,0,0
5048,9.96,40,0,1,1
5049,9.982000000000001,18,0,1,1
5050,9.963000000000001,37,0,1,1
5051,9.974,26,0,1,1
5052,-0.11600000000000002,16,1,0,0
5053,9.968,32,0,1,1
5054,9.984,16,0,1,1
5055,-0.12300000000000003,23,1,0,0
5056,9.951,49,0,1,1
5057,9.963000000000001,37,0,1,1
5058,9.957,43,0,1,1
5059,9.983,17,0,1,1
5060,-0.10900000000000001,9,1,0,0
5061,-0.11900000000000002,19,1,0,0
5062,9.959000000000001,41,0,1,1
5063,9.981,19,0,1,1
5064,9.974,26,0,1,1
5065,-0.101,1,1,0,0
5066,9.962,38,0,1,1
5067,9.944,56,0,1,1
5068,-0.15800000000000006,58,1,0,0
5069,-0.11900000000000002,19,1,0,0
5070,9.986,14,0,1,1
5071,-0.12700000000000003,27,1,0,0
5072,-0.10400000000000001,4,1,0,0
5073,9.962,38,0,1,1
5074,-0.12600000000000003,26,1,0,0
5075,-0.10800000000000001,8,1,0,0
5076,9.956000000000001,44,0,1,1
5077,9.972000000000001,28,0,1,1
5078,9.975000000000001,25,0,1,1
5079,9.949,51,0,1,1
5080,8.950000000000003,50,0,1,1
5081,-0.12300000000000003,23,1,0,0
5082,-0.11300000000000002,13,1,0,0
5083,-0.12200000000000003,22,1,0,0
5084,9.974,26,0,1,1
5085,-0.11700000000000002,17,1,0,0
5086,9.974,26,0,1,1
5087,-0.12600000000000003,26,1,0,0
5088,9.963000000000001,37,0,1,1
5089,9.971,29,0,1,1
5090,9.97,30,0,1,1
5091,-0.12200000000000003,22,1,0,0
5092,-0.12300000000000003,23,1,0,0
5093,-0.11900000000000002,19,1,0,0
5094,-0.13000000000000003,30,1,0,0
5095,-0.11300000000000002,13,1,0,0
5096,8.975000000000003,25,0,1,1
5097,-0.11300000000000002,13,1,0,0
5098,-0.11200000000000002,12,1,0,0
5099,-0.11100000000000002,11,1,0,0
5100,8.945,55,0,1,1
5101,9.971,29,0,1,1
5102,-0.10400000000000001,4,1,0,0
5103,-0.10900000000000001,9,1,0,0
5104,-0.11800000000000002,18,1,0,0
5105,-0.10900000000000001,9,1,0,0
5106,-1.1069999999999998,7,1,0,0
5107,9.974,26,0,1,1
5108,9.953000000000001,47,0,1,1
5109,-0.11900000000000002,19,1,0,0
5110,-0.11900000000000002,19,1,0,0
5111,-0.12300000000000003,23,1,0,0
5112,-0.11200000000000002,12,1,0,0
5113,-0.11000000000000001,10,1,0,0
5114,9.967,33,0,1,1
5115,9.959000000000001,41,0,1,1
5116,8.944000000000003,56,0,1,1
5117,-0.12600000000000003,26,1,0,0
5118,-0.12400000000000003,24,1,0,0
5119,-0.14300000000000004,43,1,0,0
5120,9.971,29,0,1,1
5121,9.983,17,0,1,1
5122,8.954,46,0,1,1
5123,9.969000000000001,31,0,1,1
5124,9.984,16,0,1,1
5125,-0.12000000000000002,20,1,0,0
5126,-0.11600000000000002,16,1,0,0
5127,-0.11200000000000002,12,1,0,0
5128,8.959000000000003,41,0,1,1
5129,9.973,27,0,1,1
5130,-0.10800000000000001,8,1,0,0
5131,-0.11300000000000002,13,1,0,0
5132,-0.11600000000000002,16,1,0,0
5133,9.98,20,0,1,1
5134,-0.12000000000000002,20,1,0,0
5135,9.984,16,0,1,1
5136,9.972000000000001,28,0,1,1
5137,9.961,39,0,1,1
5138,-0.10800000000000001,8,1,0,0
5139,-0.10900000000000001,9,1,0,0
5140,-0.11000000000000001,10,1,0,0
5141,9.934000000000001,66,0,1,1
5142,9.988000000000001,12,0,1,1
5143,-0.12500000000000003,25,1,0,0
5144,-0.11300000000000002,13,1,0,0
5145,-0.11900000000000002,19,1,0,0
5146,9.961,39,0,1,1
5147,-0.10600000000000001,6,1,0,0
5148,-0.10400000000000001,4,1,0,0
5149,-0.13700000000000004,37,1,0,0
5150,-1.1389999999999998,39,1,0,0
5151,9.962,38,0,1,1
5152,-0.11300000000000002,13,1,0,0
5153,-0.11700000000000002,17,1,0,0
5154,-0.10500000000000001,5,1,0,0
5155,-1.1249999999999998,25,1,0,0
5156,9.973,27,0,1,1
5157,-0.11900000000000002,19,1,0,0
5158,-0.11100000000000002,11,1,0,0
5159,-0.11800000000000002,18,1,0,0
5160,9.973,27,0,1,1
5161,-0.11500000000000002,15,1,0,0
5162,-0.14400000000000004,44,1,0,0
5163,-0.11800000000000002,18,1,0,0
5164,-0.10800000000000001,8,1,0,0
5165,9.986,14,0,1,1
5166,9.976,24,0,1,1
5167,9.968,32,0,1,1
5168,-0.13900000000000004,39,1,0,0
5169,-0.11800000000000002,18,1,0,0
5170,-0.11400000000000002,14,1,0,0
5171,9.973,27,0,1,1
5172,-1.1139999999999997,14,1,0,0
5173,9.964,36,0,1,1
5174,9.979000000000001,21,0,1,1
5175,-0.11200000000000002,12,1,0,0
5176,-1.099,100,0,0,0
5177,9.965,35,0,1,1
5178,9.948,52,0,1,1
5179,-4.111999999999999,12,1,0,0
5180,8.962000000000003,38,0,1,1
5181,-0.11000000000000001,10,1,0,0
5182,9.972000000000001,28,0,1,1
5183,-0.13900000000000004,39,1,0,0
5184,-0.13500000000000004,35,1,0,0
5185,-0.10900000000000001,9,1,0,0
5186,-0.13300000000000003,33,1,0,0
5187,-0.10900000000000001,9,1,0,0
5188,9.967,33,0,1,1
5189,-0.11900000000000002,19,1,0,0
5190,-0.14200000000000004,42,1,0,0
5191,9.972000000000001,28,0,1,1
5192,-1.1179999999999994,18,1,0,0
5193,-0.12100000000000002,21,1,0,0
5194,9.969000000000001,31,0,1,1
5195,-0.11100000000000002,11,1,0,0
5196,-0.12200000000000003,22,1,0,0
5197,9.967,33,0,1,1
5198,9.945,55,0,1,1
5199,-0.11200000000000002,12,1,0,0
5200,-0.10500000000000001,5,1,0,0
5201,-0.10800000000000001,8,1,0,0
5202,9.97,30,0,1,1
5203,9.973,27,0,1,1
5204,9.918000000000001,82,0,1,1
5205,-0.11500000000000002,15,1,0,0
5206,-0.12000000000000002,20,1,0,0
5207,-0.10700000000000001,7,1,0,0
5208,-0.10600000000000001,6,1,0,0
5209,9.97,30,0,1,1
5210,-0.11400000000000002,14,1,0,0
5211,-1.1229999999999998,23,1,0,0
5212,-0.11300000000000002,13,1,0,0
5213,9.949,51,0,1,1
5214,-0.11000000000000001,10,1,0,0
5215,-0.11800000000000002,18,1,0,0
5216,9.983,17,0,1,1
5217,-0.11900000000000002,19,1,0,0
5218,-0.11000000000000001,10,1,0,0
5219,-0.12200000000000003,22,1,0,0
5220,-0.11700000000000002,17,1,0,0
5221,-0.11300000000000002,13,1,0,0
5222,9.968,32,0,1,1
5223,9.977,23,0,1,1
5224,-0.12300000000000003,23,1,0,0
