episode,reward,length,chains_broken,chain_progressed,chains_completed
7812,9.978,22,0,1,1
7813,9.99,10,0,1,1
7814,9.977,23,0,1,1
7815,-0.10700000000000001,7,1,0,0
7816,9.982000000000001,18,0,1,1
7817,8.972000000000003,28,0,1,1
7818,9.983,17,0,1,1
7819,9.99,10,0,1,1
7820,9.986,14,0,1,1
7821,9.985000000000001,15,0,1,1
7822,9.97,30,0,1,1
7823,9.985000000000001,15,0,1,1
7824,9.988000000000001,12,0,1,1
7825,9.971,29,0,1,1
7826,-0.10600000000000001,6,1,0,0
7827,9.979000000000001,21,0,1,1
7828,9.977,23,0,1,1
7829,9.986,14,0,1,1
7830,9.984,16,0,1,1
7831,-0.12000000000000002,20,1,0,0
7832,9.981,19,0,1,1
7833,9.976,24,0,1,1
7834,9.986,14,0,1,1
7835,9.981,19,0,1,1
7836,9.982000000000001,18,0,1,1
7837,9.968,32,0,1,1
7838,9.98,20,0,1,1
7839,9.984,16,0,1,1
7840,9.984,16,0,1,1
7841,9.984,16,0,1,1
7842,9.983,17,0,1,1
7843,9.981,19,0,1,1
7844,9.979000000000001,21,0,1,1
7845,9.977,23,0,1,1
7846,9.986,14,0,1,1
7847,9.987,13,0,1,1
7848,9.984,16,0,1,1
7849,9.984,16,0,1,1
7850,9.975000000000001,25,0,1,1
7851,9.996,4,0,1,1
7852,9.986,14,0,1,1
7853,9.977,23,0,1,1
7854,9.982000000000001,18,0,1,1
7855,9.986,14,0,1,1
7856,9.988000000000001,12,0,1,1
7857,9.983,17,0,1,1
7858,9.968,32,0,1,1
7859,-0.11300000000000002,13,1,0,0
7860,9.986,14,0,1,1
7861,-0.10400000000000001,4,1,0,0
7862,9.983,17,0,1,1
7863,9.976,24,0,1,1
7864,9.983,17,0,1,1
7865,9.989,11,0,1,1
7866,9.971,29,0,1,1
7867,7.979000000000001,21,0,1,1
7868,9.985000000000001,15,0,1,1
7869,9.987,13,0,1,1
7870,9.981,19,0,1,1
7871,9.994,6,0,1,1
7872,9.986,14,0,1,1
7873,9.985000000000001,15,0,1,1
7874,9.981,19,0,1,1
7875,9.983,17,0,1,1
7876,9.986,14,0,1,1
7877,9.985000000000001,15,0,1,1
7878,9.987,13,0,1,1
7879,9.984,16,0,1,1
7880,9.986,14,0,1,1
7881,9.983,17,0,1,1
7882,9.968,32,0,1,1
7883,9.983,17,0,1,1
7884,9.982000000000001,18,0,1,1
7885,9.984,16,0,1,1
7886,-0.12800000000000003,28,1,0,0
7887,9.99,10,0,1,1
7888,9.977,23,0,1,1
7889,9.98,20,0,1,1
7890,9.986,14,0,1,1
7891,9.977,23,0,1,1
7892,9.982000000000001,18,0,1,1
7893,9.979000000000001,21,0,1,1
7894,9.979000000000001,21,0,1,1
7895,9.982000000000001,18,0,1,1
7896,9.985000000000001,15,0,1,1
7897,9.987,13,0,1,1
7898,9.987,13,0,1,1
7899,9.987,13,0,1,1
7900,9.985000000000001,15,0,1,1
7901,9.988000000000001,12,0,1,1
7902,9.982000000000001,18,0,1,1
7903,9.984,16,0,1,1
7904,9.98,20,0,1,1
7905,9.972000000000001,28,0,1,1
7906,9.975000000000001,25,0,1,1
7907,-0.10300000000000001,3,1,0,0
7908,9.983,17,0,1,1
7909,9.972000000000001,28,0,1,1
7910,9.973,27,0,1,1
7911,9.979000000000001,21,0,1,1
7912,9.983,17,0,1,1
7913,9.973,27,0,1,1
7914,9.977,23,0,1,1
7915,9.981,19,0,1,1
7916,9.976,24,0,1,1
7917,9.961,39,0,1,1
7918,9.986,14,0,1,1
7919,9.985000000000001,15,0,1,1
7920,9.985000000000001,15,0,1,1
7921,9.99,10,0,1,1
7922,9.977,23,0,1,1
7923,9.986,14,0,1,1
7924,-0.11700000000000002,17,1,0,0
7925,9.976,24,0,1,1
7926,9.992,8,0,1,1
7927,9.979000000000001,21,0,1,1
7928,9.983,17,0,1,1
7929,9.991000000000001,9,0,1,1
7930,9.982000000000001,18,0,1,1
7931,9.973,27,0,1,1
7932,9.987,13,0,1,1
7933,9.982000000000001,18,0,1,1
7934,9.974,26,0,1,1
7935,9.988000000000001,12,0,1,1
7936,9.977,23,0,1,1
7937,9.982000000000001,18,0,1,1
7938,9.98,20,0,1,1
7939,9.986,14,0,1,1
7940,9.975000000000001,25,0,1,1
7941,9.977,23,0,1,1
7942,9.993,7,0,1,1
7943,-0.12200000000000003,22,1,0,0
7944,9.978,22,0,1,1
7945,9.977,23,0,1,1
7946,9.987,13,0,1,1
7947,-0.11000000000000001,10,1,0,0
7948,9.981,19,0,1,1
7949,9.992,8,0,1,1
7950,9.981,19,0,1,1
7951,9.975000000000001,25,0,1,1
7952,9.985000000000001,15,0,1,1
7953,9.985000000000001,15,0,1,1
7954,9.987,13,0,1,1
7955,9.985000000000001,15,0,1,1
7956,9.983,17,0,1,1
7957,9.985000000000001,15,0,1,1
7958,9.978,22,0,1,1
7959,9.98,20,0,1,1
7960,9.985000000000001,15,0,1,1
7961,9.98,20,0,1,1
7962,9.972000000000001,28,0,1,1
7963,9.99,10,0,1,1
7964,9.99,10,0,1,1
7965,9.983,17,0,1,1
7966,9.981,19,0,1,1
7967,-0.101,1,1,0,0
7968,9.983,17,0,1,1
7969,-0.11900000000000002,19,1,0,0
7970,9.984,16,0,1,1
7971,9.989,11,0,1,1
7972,9.969000000000001,31,0,1,1
7973,9.979000000000001,21,0,1,1
7974,9.981,19,0,1,1
7975,9.98,20,0,1,1
7976,9.986,14,0,1,1
7977,9.985000000000001,15,0,1,1
7978,9.985000000000001,15,0,1,1
7979,9.982000000000001,18,0,1,1
7980,9.979000000000001,21,0,1,1
7981,9.987,13,0,1,1
7982,9.977,23,0,1,1
7983,9.98,20,0,1,1
7984,9.98,20,0,1,1
7985,9.978,22,0,1,1
7986,9.981,19,0,1,1
7987,9.987,13,0,1,1
7988,9.987,13,0,1,1
7989,-0.12000000000000002,20,1,0,0
7990,9.986,14,0,1,1
7991,9.981,19,0,1,1
7992,9.98,20,0,1,1
7993,9.992,8,0,1,1
7994,9.989,11,0,1,1
7995,9.99,10,0,1,1
7996,-0.10500000000000001,5,1,0,0
7997,9.982000000000001,18,0,1,1
7998,9.983,17,0,1,1
7999,9.986,14,0,1,1
8000,-0.10900000000000001,9,1,0,0
8001,-0.11200000000000002,12,1,0,0
8002,-0.101,1,1,0,0
8003,9.986,14,0,1,1
8004,9.978,22,0,1,1
8005,9.98,20,0,1,1
8006,9.969000000000001,31,0,1,1
8007,9.99,10,0,1,1
8008,9.982000000000001,18,0,1,1
8009,9.99,10,0,1,1
8010,9.979000000000001,21,0,1,1
8011,9.986,14,0,1,1
8012,9.988000000000001,12,0,1,1
8013,-0.11200000000000002,12,1,0,0
8014,9.976,24,0,1,1
8015,9.986,14,0,1,1
8016,9.98,20,0,1,1
8017,9.984,16,0,1,1
8018,9.989,11,0,1,1
8019,9.982000000000001,18,0,1,1
8020,9.983,17,0,1,1
8021,9.987,13,0,1,1
8022,9.963000000000001,37,0,1,1
8023,9.976,24,0,1,1
8024,9.992,8,0,1,1
8025,9.982000000000001,18,0,1,1
8026,9.985000000000001,15,0,1,1
8027,9.992,8,0,1,1
8028,9.992,8,0,1,1
8029,9.988000000000001,12,0,1,1
8030,9.974,26,0,1,1
8031,-0.12600000000000003,26,1,0,0
8032,9.984,16,0,1,1
8033,9.97,30,0,1,1
8034,9.974,26,0,1,1
8035,9.98,20,0,1,1
8036,9.99,10,0,1,1
8037,9.971,29,0,1,1
8038,9.977,23,0,1,1
8039,9.982000000000001,18,0,1,1
8040,9.987,13,0,1,1
8041,9.99,10,0,1,1
8042,9.985000000000001,15,0,1,1
8043,9.98,20,0,1,1
8044,9.975000000000001,25,0,1,1
8045,9.978,22,0,1,1
8046,9.99,10,0,1,1
8047,9.987,13,0,1,1
8048,9.973,27,0,1,1
8049,9.988000000000001,12,0,1,1
8050,9.983,17,0,1,1
8051,9.976,24,0,1,1
8052,9.993,7,0,1,1
8053,9.982000000000001,18,0,1,1
8054,9.98,20,0,1,1
8055,9.983,17,0,1,1
8056,9.99,10,0,1,1
8057,9.994,6,0,1,1
8058,9.988000000000001,12,0,1,1
8059,9.979000000000001,21,0,1,1
8060,9.976,24,0,1,1
8061,9.985000000000001,15,0,1,1
8062,9.986,14,0,1,1
8063,9.98,20,0,1,1
8064,9.983,17,0,1,1
8065,9.993,7,0,1,1
8066,9.977,23,0,1,1
8067,9.983,17,0,1,1
8068,9.988000000000001,12,0,1,1
8069,9.981,19,0,1,1
8070,9.977,23,0,1,1
8071,9.986,14,0,1,1
8072,9.987,13,0,1,1
8073,9.985000000000001,15,0,1,1
8074,9.988000000000001,12,0,1,1
8075,9.983,17,0,1,1
8076,9.989,11,0,1,1
8077,9.982000000000001,18,0,1,1
8078,9.982000000000001,18,0,1,1
8079,9.984,16,0,1,1
8080,9.986,14,0,1,1
8081,9.981,19,0,1,1
8082,9.983,17,0,1,1
8083,-0.10300000000000001,3,1,0,0
8084,9.991000000000001,9,0,1,1
8085,9.986,14,0,1,1
8086,9.982000000000001,18,0,1,1
8087,9.99,10,0,1,1
8088,9.994,6,0,1,1
8089,9.987,13,0,1,1
8090,9.99,10,0,1,1
8091,9.978,22,0,1,1
8092,9.981,19,0,1,1
8093,-0.11300000000000002,13,1,0,0
8094,9.977,23,0,1,1
8095,9.983,17,0,1,1
8096,9.987,13,0,1,1
8097,9.981,19,0,1,1
8098,9.978,22,0,1,1
8099,9.992,8,0,1,1
8100,9.984,16,0,1,1
8101,9.98,20,0,1,1
8102,9.985000000000001,15,0,1,1
8103,9.97,30,0,1,1
8104,9.979000000000001,21,0,1,1
8105,8.982000000000001,18,0,1,1
8106,9.993,7,0,1,1
8107,9.982000000000001,18,0,1,1
8108,9.977,23,0,1,1
8109,9.982000000000001,18,0,1,1
8110,9.98,20,0,1,1
8111,9.989,11,0,1,1
8112,9.982000000000001,18,0,1,1
8113,9.978,22,0,1,1
8114,9.975000000000001,25,0,1,1
8115,9.979000000000001,21,0,1,1
8116,9.979000000000001,21,0,1,1
8117,9.985000000000001,15,0,1,1
8118,9.98,20,0,1,1
8119,9.985000000000001,15,0,1,1
8120,9.981,19,0,1,1
8121,9.981,19,0,1,1
8122,9.988000000000001,12,0,1,1
8123,9.986,14,0,1,1
8124,-0.10500000000000001,5,1,0,0
8125,9.973,27,0,1,1
8126,9.98,20,0,1,1
8127,9.981,19,0,1,1
8128,9.984,16,0,1,1
8129,9.981,19,0,1,1
8130,9.986,14,0,1,1
8131,9.984,16,0,1,1
8132,9.976,24,0,1,1
8133,9.975000000000001,25,0,1,1
8134,9.98,20,0,1,1
8135,9.983,17,0,1,1
8136,9.975000000000001,25,0,1,1
8137,9.984,16,0,1,1
8138,9.986,14,0,1,1
8139,9.986,14,0,1,1
8140,9.979000000000001,21,0,1,1
8141,9.965,35,0,1,1
8142,9.98,20,0,1,1
8143,9.991000000000001,9,0,1,1
8144,9.977,23,0,1,1
8145,9.975000000000001,25,0,1,1
8146,9.981,19,0,1,1
8147,9.984,16,0,1,1
8148,9.982000000000001,18,0,1,1
8149,-0.11400000000000002,14,1,0,0
8150,9.975000000000001,25,0,1,1
8151,-0.11800000000000002,18,1,0,0
8152,-0.10500000000000001,5,1,0,0
8153,9.975000000000001,25,0,1,1
8154,9.983,17,0,1,1
8155,9.976,24,0,1,1
8156,9.987,13,0,1,1
8157,9.977,23,0,1,1
8158,9.978,22,0,1,1
8159,9.965,35,0,1,1
8160,-0.11700000000000002,17,1,0,0
8161,9.983,17,0,1,1
8162,9.987,13,0,1,1
8163,9.989,11,0,1,1
8164,9.986,14,0,1,1
8165,9.973,27,0,1,1
8166,9.987,13,0,1,1
8167,9.977,23,0,1,1
8168,9.98,20,0,1,1
8169,9.98,20,0,1,1
8170,9.984,16,0,1,1
8171,9.985000000000001,15,0,1,1
8172,9.973,27,0,1,1
8173,9.985000000000001,15,0,1,1
8174,9.983,17,0,1,1
8175,9.982000000000001,18,0,1,1
8176,9.988000000000001,12,0,1,1
8177,9.974,26,0,1,1
8178,9.983,17,0,1,1
8179,9.987,13,0,1,1
8180,9.992,8,0,1,1
8181,9.982000000000001,18,0,1,1
8182,9.987,13,0,1,1
8183,-0.12600000000000003,26,1,0,0
8184,9.983,17,0,1,1
8185,9.987,13,0,1,1
8186,-0.11300000000000002,13,1,0,0
8187,-0.11200000000000002,12,1,0,0
8188,9.981,19,0,1,1
8189,9.977,23,0,1,1
8190,9.981,19,0,1,1
8191,9.979000000000001,21,0,1,1
8192,9.977,23,0,1,1
8193,9.977,23,0,1,1
8194,9.981,19,0,1,1
8195,-0.11500000000000002,15,1,0,0
8196,9.986,14,0,1,1
8197,9.984,16,0,1,1
8198,9.98,20,0,1,1
8199,9.974,26,0,1,1
8200,9.98,20,0,1,1
8201,9.974,26,0,1,1
8202,9.977,23,0,1,1
8203,-0.11200000000000002,12,1,0,0
8204,9.978,22,0,1,1
8205,9.988000000000001,12,0,1,1
8206,-0.11700000000000002,17,1,0,0
8207,9.986,14,0,1,1
8208,9.986,14,0,1,1
8209,9.989,11,0,1,1
8210,9.984,16,0,1,1
8211,9.972000000000001,28,0,1,1
8212,9.983,17,0,1,1
8213,9.982000000000001,18,0,1,1
8214,9.981,19,0,1,1
8215,9.982000000000001,18,0,1,1
8216,9.979000000000001,21,0,1,1
8217,9.984,16,0,1,1
8218,9.975000000000001,25,0,1,1
8219,9.985000000000001,15,0,1,1
8220,9.98,20,0,1,1
8221,9.977,23,0,1,1
8222,9.982000000000001,18,0,1,1
8223,9.977,23,0,1,1
8224,9.985000000000001,15,0,1,1
8225,9.979000000000001,21,0,1,1
8226,9.983,17,0,1,1
8227,9.982000000000001,18,0,1,1
8228,-0.11500000000000002,15,1,0,0
8229,9.984,16,0,1,1
8230,9.982000000000001,18,0,1,1
8231,9.985000000000001,15,0,1,1
8232,9.992,8,0,1,1
8233,-0.11800000000000002,18,1,0,0
8234,9.981,19,0,1,1
8235,9.981,19,0,1,1
8236,8.969000000000003,31,0,1,1
8237,9.985000000000001,15,0,1,1
8238,9.984,16,0,1,1
8239,9.982000000000001,18,0,1,1
8240,9.985000000000001,15,0,1,1
8241,9.983,17,0,1,1
8242,9.98,20,0,1,1
8243,9.974,26,0,1,1
8244,9.986,14,0,1,1
8245,9.99,10,0,1,1
8246,9.978,22,0,1,1
8247,9.983,17,0,1,1
8248,9.987,13,0,1,1
8249,9.985000000000001,15,0,1,1
8250,9.982000000000001,18,0,1,1
8251,9.993,7,0,1,1
8252,9.975000000000001,25,0,1,1
8253,9.987,13,0,1,1
8254,9.974,26,0,1,1
8255,9.983,17,0,1,1
8256,9.982000000000001,18,0,1,1
8257,9.986,14,0,1,1
8258,-0.11500000000000002,15,1,0,0
8259,9.979000000000001,21,0,1,1
8260,9.986,14,0,1,1
8261,9.986,14,0,1,1
8262,9.991000000000001,9,0,1,1
8263,9.985000000000001,15,0,1,1
8264,9.985000000000001,15,0,1,1
8265,9.989,11,0,1,1
8266,9.983,17,0,1,1
8267,9.984,16,0,1,1
8268,9.988000000000001,12,0,1,1
8269,9.981,19,0,1,1
8270,9.986,14,0,1,1
8271,9.984,16,0,1,1
8272,9.982000000000001,18,0,1,1
8273,9.988000000000001,12,0,1,1
8274,9.984,16,0,1,1
8275,9.983,17,0,1,1
8276,9.986,14,0,1,1
8277,9.986,14,0,1,1
8278,9.985000000000001,15,0,1,1
8279,9.994,6,0,1,1
8280,9.987,13,0,1,1
8281,9.989,11,0,1,1
8282,9.976,24,0,1,1
8283,9.975000000000001,25,0,1,1
8284,9.984,16,0,1,1
8285,9.984,16,0,1,1
8286,9.992,8,0,1,1
8287,9.977,23,0,1,1
8288,9.987,13,0,1,1
8289,9.97,30,0,1,1
8290,9.977,23,0,1,1
8291,9.983,17,0,1,1
8292,9.986,14,0,1,1
8293,9.983,17,0,1,1
8294,-1.1139999999999999,14,1,0,0
8295,9.991000000000001,9,0,1,1
8296,-0.11700000000000002,17,1,0,0
8297,9.981,19,0,1,1
8298,9.982000000000001,18,0,1,1
8299,9.984,16,0,1,1
8300,9.978,22,0,1,1
8301,9.972000000000001,28,0,1,1
8302,9.973,27,0,1,1
8303,9.979000000000001,21,0,1,1
8304,9.984,16,0,1,1
8305,9.974,26,0,1,1
8306,9.987,13,0,1,1
8307,9.984,16,0,1,1
8308,9.989,11,0,1,1
8309,9.984,16,0,1,1
8310,9.985000000000001,15,0,1,1
8311,9.983,17,0,1,1
8312,9.98,20,0,1,1
8313,9.985000000000001,15,0,1,1
8314,9.984,16,0,1,1
8315,9.981,19,0,1,1
8316,9.987,13,0,1,1
8317,9.98,20,0,1,1
8318,9.975000000000001,25,0,1,1
8319,9.987,13,0,1,1
8320,-0.12200000000000003,22,1,0,0
8321,9.991000000000001,9,0,1,1
8322,9.978,22,0,1,1
8323,9.985000000000001,15,0,1,1
8324,-0.11300000000000002,13,1,0,0
8325,9.977,23,0,1,1
8326,9.984,16,0,1,1
8327,9.986,14,0,1,1
8328,9.976,24,0,1,1
8329,9.986,14,0,1,1
8330,9.993,7,0,1,1
8331,9.975000000000001,25,0,1,1
8332,9.988000000000001,12,0,1,1
8333,9.979000000000001,21,0,1,1
8334,9.991000000000001,9,0,1,1
8335,9.986,14,0,1,1
8336,9.99,10,0,1,1
8337,9.985000000000001,15,0,1,1
8338,9.983,17,0,1,1
8339,9.978,22,0,1,1
8340,9.979000000000001,21,0,1,1
8341,9.988000000000001,12,0,1,1
8342,9.976,24,0,1,1
8343,9.987,13,0,1,1
8344,-0.11500000000000002,15,1,0,0
8345,9.981,19,0,1,1
8346,9.978,22,0,1,1
8347,9.984,16,0,1,1
8348,9.985000000000001,15,0,1,1
8349,9.981,19,0,1,1
8350,9.985000000000001,15,0,1,1
8351,-0.11000000000000001,10,1,0,0
8352,9.985000000000001,15,0,1,1
8353,9.987,13,0,1,1
8354,9.965,35,0,1,1
8355,9.983,17,0,1,1
8356,9.986,14,0,1,1
8357,9.985000000000001,15,0,1,1
8358,9.973,27,0,1,1
8359,9.984,16,0,1,1
8360,9.979000000000001,21,0,1,1
8361,9.979000000000001,21,0,1,1
8362,9.987,13,0,1,1
8363,9.981,19,0,1,1
8364,9.981,19,0,1,1
8365,9.985000000000001,15,0,1,1
8366,9.98,20,0,1,1
8367,9.969000000000001,31,0,1,1
8368,9.977,23,0,1,1
8369,9.976,24,0,1,1
8370,9.975000000000001,25,0,1,1
8371,9.98,20,0,1,1
8372,9.976,24,0,1,1
8373,9.978,22,0,1,1
8374,9.991000000000001,9,0,1,1
8375,9.984,16,0,1,1
8376,9.975000000000001,25,0,1,1
8377,9.977,23,0,1,1
8378,9.975000000000001,25,0,1,1
8379,9.993,7,0,1,1
8380,9.996,4,0,1,1
8381,9.981,19,0,1,1
8382,9.989,11,0,1,1
8383,9.991000000000001,9,0,1,1
8384,9.979000000000001,21,0,1,1
8385,9.981,19,0,1,1
8386,9.981,19,0,1,1
8387,9.97,30,0,1,1
8388,9.968,32,0,1,1
8389,9.978,22,0,1,1
8390,9.983,17,0,1,1
8391,9.989,11,0,1,1
8392,9.992,8,0,1,1
8393,-0.11000000000000001,10,1,0,0
8394,-0.10400000000000001,4,1,0,0
8395,9.982000000000001,18,0,1,1
8396,9.98,20,0,1,1
8397,9.982000000000001,18,0,1,1
8398,9.974,26,0,1,1
8399,9.984,16,0,1,1
8400,9.979000000000001,21,0,1,1
8401,9.979000000000001,21,0,1,1
8402,9.989,11,0,1,1
8403,9.989,11,0,1,1
8404,9.989,11,0,1,1
8405,9.98,20,0,1,1
8406,9.993,7,0,1,1
8407,9.976,24,0,1,1
8408,9.985000000000001,15,0,1,1
8409,9.979000000000001,21,0,1,1
8410,-0.11500000000000002,15,1,0,0
8411,9.983,17,0,1,1
8412,9.969000000000001,31,0,1,1
8413,9.981,19,0,1,1
8414,9.97,30,0,1,1
8415,9.99,10,0,1,1
8416,9.981,19,0,1,1
8417,9.979000000000001,21,0,1,1
8418,-0.11400000000000002,14,1,0,0
8419,9.979000000000001,21,0,1,1
8420,9.977,23,0,1,1
8421,-0.11600000000000002,16,1,0,0
8422,9.99,10,0,1,1
8423,9.983,17,0,1,1
8424,9.991000000000001,9,0,1,1
8425,9.988000000000001,12,0,1,1
8426,9.985000000000001,15,0,1,1
8427,9.98,20,0,1,1
8428,9.99,10,0,1,1
8429,9.98,20,0,1,1
8430,9.974,26,0,1,1
8431,9.982000000000001,18,0,1,1
8432,9.989,11,0,1,1
8433,9.975000000000001,25,0,1,1
8434,9.994,6,0,1,1
8435,9.981,19,0,1,1
8436,9.985000000000001,15,0,1,1
8437,9.983,17,0,1,1
8438,9.976,24,0,1,1
8439,9.983,17,0,1,1
8440,9.984,16,0,1,1
8441,9.976,24,0,1,1
8442,9.975000000000001,25,0,1,1
8443,9.986,14,0,1,1
8444,9.977,23,0,1,1
8445,9.985000000000001,15,0,1,1
8446,9.96,40,0,1,1
8447,9.979000000000001,21,0,1,1
8448,9.991000000000001,9,0,1,1
8449,9.988000000000001,12,0,1,1
8450,9.987,13,0,1,1
8451,9.981,19,0,1,1
8452,9.988000000000001,12,0,1,1
8453,-0.10300000000000001,3,1,0,0
8454,9.987,13,0,1,1
8455,9.981,19,0,1,1
8456,9.993,7,0,1,1
8457,9.964,36,0,1,1
8458,9.985000000000001,15,0,1,1
8459,9.99,10,0,1,1
8460,9.971,29,0,1,1
8461,9.978,22,0,1,1
8462,9.973,27,0,1,1
8463,9.99,10,0,1,1
8464,9.986,14,0,1,1
8465,-0.12000000000000002,20,1,0,0
8466,9.978,22,0,1,1
8467,-0.10600000000000001,6,1,0,0
8468,9.972000000000001,28,0,1,1
8469,9.974,26,0,1,1
8470,-0.10800000000000001,8,1,0,0
8471,9.98,20,0,1,1
8472,9.977,23,0,1,1
8473,9.98,20,0,1,1
8474,9.984,16,0,1,1
8475,9.979000000000001,21,0,1,1
8476,9.988000000000001,12,0,1,1
8477,9.989,11,0,1,1
8478,9.979000000000001,21,0,1,1
8479,-0.13600000000000004,36,1,0,0
8480,-0.11100000000000002,11,1,0,0
8481,9.98,20,0,1,1
8482,9.985000000000001,15,0,1,1
8483,8.979000000000001,21,0,1,1
8484,9.978,22,0,1,1
8485,9.977,23,0,1,1
8486,9.988000000000001,12,0,1,1
8487,9.977,23,0,1,1
8488,9.987,13,0,1,1
8489,9.982000000000001,18,0,1,1
8490,9.976,24,0,1,1
8491,9.983,17,0,1,1
8492,9.983,17,0,1,1
8493,9.978,22,0,1,1
8494,9.971,29,0,1,1
8495,9.981,19,0,1,1
8496,9.992,8,0,1,1
8497,9.981,19,0,1,1
8498,9.983,17,0,1,1
8499,9.98,20,0,1,1
8500,9.992,8,0,1,1
8501,9.983,17,0,1,1
8502,9.986,14,0,1,1
8503,9.991000000000001,9,0,1,1
8504,9.986,14,0,1,1
8505,9.979000000000001,21,0,1,1
8506,9.974,26,0,1,1
8507,-0.11500000000000002,15,1,0,0
8508,9.988000000000001,12,0,1,1
8509,9.979000000000001,21,0,1,1
8510,9.99,10,0,1,1
8511,9.974,26,0,1,1
8512,9.986,14,0,1,1
8513,9.98,20,0,1,1
8514,-0.11500000000000002,15,1,0,0
8515,9.97,30,0,1,1
8516,9.99,10,0,1,1
8517,9.985000000000001,15,0,1,1
8518,9.985000000000001,15,0,1,1
8519,9.989,11,0,1,1
8520,9.994,6,0,1,1
8521,9.988000000000001,12,0,1,1
8522,9.98,20,0,1,1
8523,9.98,20,0,1,1
8524,9.979000000000001,21,0,1,1
8525,9.979000000000001,21,0,1,1
8526,9.984,16,0,1,1
8527,9.991000000000001,9,0,1,1
8528,-0.13300000000000003,33,1,0,0
8529,9.975000000000001,25,0,1,1
8530,9.979000000000001,21,0,1,1
8531,9.99,10,0,1,1
8532,9.984,16,0,1,1
8533,9.981,19,0,1,1
8534,9.99,10,0,1,1
8535,-0.11500000000000002,15,1,0,0
8536,9.983,17,0,1,1
8537,9.978,22,0,1,1
8538,9.987,13,0,1,1
8539,9.966000000000001,34,0,1,1
8540,-0.12600000000000003,26,1,0,0
8541,9.98,20,0,1,1
8542,9.98,20,0,1,1
8543,-0.11800000000000002,18,1,0,0
8544,9.981,19,0,1,1
8545,9.989,11,0,1,1
8546,9.982000000000001,18,0,1,1
8547,9.983,17,0,1,1
8548,9.979000000000001,21,0,1,1
8549,9.981,19,0,1,1
8550,9.982000000000001,18,0,1,1
8551,9.98,20,0,1,1
8552,9.98,20,0,1,1
8553,-0.11300000000000002,13,1,0,0
8554,-0.11300000000000002,13,1,0,0
8555,9.979000000000001,21,0,1,1
8556,9.989,11,0,1,1
8557,9.984,16,0,1,1
8558,9.994,6,0,1,1
8559,9.983,17,0,1,1
8560,9.988000000000001,12,0,1,1
8561,9.98,20,0,1,1
8562,9.984,16,0,1,1
8563,9.993,7,0,1,1
8564,9.991000000000001,9,0,1,1
8565,8.982000000000003,18,0,1,1
8566,9.994,6,0,1,1
8567,9.986,14,0,1,1
8568,9.984,16,0,1,1
8569,9.991000000000001,9,0,1,1
8570,9.973,27,0,1,1
8571,9.994,6,0,1,1
8572,-0.10600000000000001,6,1,0,0
8573,9.989,11,0,1,1
8574,9.985000000000001,15,0,1,1
8575,9.976,24,0,1,1
8576,9.98,20,0,1,1
8577,9.986,14,0,1,1
8578,-0.11900000000000002,19,1,0,0
8579,9.976,24,0,1,1
8580,-0.11400000000000002,14,1,0,0
8581,9.991000000000001,9,0,1,1
8582,9.982000000000001,18,0,1,1
8583,9.989,11,0,1,1
8584,-0.11600000000000002,16,1,0,0
8585,9.983,17,0,1,1
8586,9.986,14,0,1,1
8587,9.983,17,0,1,1
8588,9.986,14,0,1,1
8589,9.988000000000001,12,0,1,1
8590,9.988000000000001,12,0,1,1
8591,9.974,26,0,1,1
8592,9.98,20,0,1,1
8593,9.986,14,0,1,1
8594,-0.11000000000000001,10,1,0,0
8595,9.994,6,0,1,1
8596,9.97,30,0,1,1
8597,9.989,11,0,1,1
8598,9.983,17,0,1,1
8599,9.98,20,0,1,1
8600,9.989,11,0,1,1
8601,9.982000000000001,18,0,1,1
8602,9.977,23,0,1,1
8603,-0.12000000000000002,20,1,0,0
8604,9.982000000000001,18,0,1,1
8605,9.985000000000001,15,0,1,1
8606,9.987,13,0,1,1
8607,9.98,20,0,1,1
8608,9.984,16,0,1,1
8609,9.978,22,0,1,1
8610,9.988000000000001,12,0,1,1
8611,9.984,16,0,1,1
8612,9.992,8,0,1,1
8613,9.99,10,0,1,1
8614,9.98,20,0,1,1
8615,9.985000000000001,15,0,1,1
8616,9.986,14,0,1,1
8617,9.988000000000001,12,0,1,1
8618,9.98,20,0,1,1
8619,9.985000000000001,15,0,1,1
8620,9.979000000000001,21,0,1,1
8621,9.977,23,0,1,1
8622,9.983,17,0,1,1
8623,9.984,16,0,1,1
8624,9.976,24,0,1,1
8625,9.977,23,0,1,1
8626,9.975000000000001,25,0,1,1
8627,9.986,14,0,1,1
8628,9.981,19,0,1,1
8629,9.995000000000001,5,0,1,1
8630,9.982000000000001,18,0,1,1
8631,9.984,16,0,1,1
8632,9.987,13,0,1,1
8633,9.979000000000001,21,0,1,1
8634,9.974,26,0,1,1
8635,9.974,26,0,1,1
8636,9.983,17,0,1,1
8637,9.992,8,0,1,1
8638,9.97,30,0,1,1
8639,9.972000000000001,28,0,1,1
8640,9.988000000000001,12,0,1,1
8641,9.982000000000001,18,0,1,1
8642,9.978,22,0,1,1
8643,9.989,11,0,1,1
8644,9.995000000000001,5,0,1,1
8645,9.987,13,0,1,1
8646,9.979000000000001,21,0,1,1
8647,9.981,19,0,1,1
8648,9.974,26,0,1,1
8649,9.989,11,0,1,1
8650,9.986,14,0,1,1
8651,9.984,16,0,1,1
8652,9.959000000000001,41,0,1,1
8653,9.98,20,0,1,1
8654,9.98,20,0,1,1
