episode,reward,length,chains_broken,chain_progressed,chains_completed
13048,-1.1099999999999997,10,1,0,0
13049,8.934000000000006,66,0,1,1
13050,9.964,36,0,1,1
13051,9.983,17,0,1,1
13052,9.954,46,0,1,1
13053,9.979000000000001,21,0,1,1
13054,-0.10400000000000001,4,1,0,0
13055,-0.10900000000000001,9,1,0,0
13056,9.972000000000001,28,0,1,1
13057,9.983,17,0,1,1
13058,-0.10600000000000001,6,1,0,0
13059,9.978,22,0,1,1
13060,9.984,16,0,1,1
13061,9.983,17,0,1,1
13062,9.979000000000001,21,0,1,1
13063,-0.12000000000000002,20,1,0,0
13064,-0.10900000000000001,9,1,0,0
13065,-0.10500000000000001,5,1,0,0
13066,-0.11300000000000002,13,1,0,0
13067,-0.10400000000000001,4,1,0,0
13068,-0.10900000000000001,9,1,0,0
13069,9.984,16,0,1,1
13070,9.976,24,0,1,1
13071,9.994,6,0,1,1
13072,9.972000000000001,28,0,1,1
13073,-0.11000000000000001,10,1,0,0
13074,-0.10300000000000001,3,1,0,0
13075,-0.10300000000000001,3,1,0,0
13076,-0.10300000000000001,3,1,0,0
13077,-0.10300000000000001,3,1,0,0
13078,-0.11000000000000001,10,1,0,0
13079,-0.10300000000000001,3,1,0,0
13080,9.985000000000001,15,0,1,1
13081,-0.10300000000000001,3,1,0,0
13082,-0.10700000000000001,7,1,0,0
13083,9.97,30,0,1,1
13084,-0.10900000000000001,9,1,0,0
13085,-0.11400000000000002,14,1,0,0
13086,-0.10200000000000001,2,1,0,0
13087,9.984,16,0,1,1
13088,-0.10300000000000001,3,1,0,0
13089,9.985000000000001,15,0,1,1
13090,-0.11400000000000002,14,1,0,0
13091,-1.099,100,0,0,0
13092,-0.12000000000000002,20,1,0,0
13093,9.979000000000001,21,0,1,1
13094,-0.11200000000000002,12,1,0,0
13095,9.985000000000001,15,0,1,1
13096,-0.10600000000000001,6,1,0,0
13097,-0.10900000000000001,9,1,0,0
13098,-0.11000000000000001,10,1,0,0
13099,-0.10700000000000001,7,1,0,0
13100,-0.10600000000000001,6,1,0,0
13101,-0.10400000000000001,4,1,0,0
13102,-0.12400000000000003,24,1,0,0
13103,-0.10700000000000001,7,1,0,0
13104,9.968,32,0,1,1
13105,-0.11400000000000002,14,1,0,0
13106,-0.11400000000000002,14,1,0,0
13107,8.983,17,0,1,1
13108,9.961,39,0,1,1
13109,8.987,13,0,1,1
13110,-0.10700000000000001,7,1,0,0
13111,9.978,22,0,1,1
13112,-0.10900000000000001,9,1,0,0
13113,9.973,27,0,1,1
13114,9.973,27,0,1,1
13115,-0.10800000000000001,8,1,0,0
13116,9.982000000000001,18,0,1,1
13117,-0.10400000000000001,4,1,0,0
13118,-0.12600000000000003,26,1,0,0
13119,-0.10800000000000001,8,1,0,0
13120,9.984,16,0,1,1
13121,-0.10700000000000001,7,1,0,0
13122,-0.10900000000000001,9,1,0,0
13123,9.99,10,0,1,1
13124,-0.10500000000000001,5,1,0,0
13125,-0.10600000000000001,6,1,0,0
13126,9.985000000000001,15,0,1,1
13127,-0.11100000000000002,11,1,0,0
13128,-0.11600000000000002,16,1,0,0
13129,9.968,32,0,1,1
13130,-0.10800000000000001,8,1,0,0
13131,9.988000000000001,12,0,1,1
13132,-0.10300000000000001,3,1,0,0
13133,-0.10400000000000001,4,1,0,0
13134,9.99,10,0,1,1
13135,9.948,52,0,1,1
13136,9.98,20,0,1,1
13137,-0.10500000000000001,5,1,0,0
13138,9.978,22,0,1,1
13139,9.981,19,0,1,1
13140,-1.1099999999999997,10,1,0,0
13141,-0.10400000000000001,4,1,0,0
13142,-0.10200000000000001,2,1,0,0
13143,-0.10700000000000001,7,1,0,0
13144,-0.10400000000000001,4,1,0,0
13145,-0.10600000000000001,6,1,0,0
13146,9.983,17,0,1,1
13147,-0.10700000000000001,7,1,0,0
13148,-0.11100000000000002,11,1,0,0
13149,8.965000000000002,35,0,1,1
13150,9.983,17,0,1,1
13151,-0.11100000000000002,11,1,0,0
13152,9.99,10,0,1,1
13153,-0.101,1,1,0,0
13154,-0.11400000000000002,14,1,0,0
13155,9.962,38,0,1,1
13156,9.99,10,0,1,1
13157,9.987,13,0,1,1
13158,-1.1079999999999997,8,1,0,0
13159,9.991000000000001,9,0,1,1
13160,-0.10700000000000001,7,1,0,0
13161,9.974,26,0,1,1
13162,-0.10200000000000001,2,1,0,0
13163,-0.10300000000000001,3,1,0,0
13164,-0.11100000000000002,11,1,0,0
13165,9.988000000000001,12,0,1,1
13166,8.967000000000002,33,0,1,1
13167,-0.10700000000000001,7,1,0,0
13168,8.970000000000002,30,0,1,1
13169,-0.10700000000000001,7,1,0,0
13170,-0.11400000000000002,14,1,0,0
13171,-0.10600000000000001,6,1,0,0
13172,-0.10800000000000001,8,1,0,0
13173,-0.10600000000000001,6,1,0,0
13174,-0.11500000000000002,15,1,0,0
13175,-0.10400000000000001,4,1,0,0
13176,9.976,24,0,1,1
13177,9.988000000000001,12,0,1,1
13178,-0.11100000000000002,11,1,0,0
13179,-0.10300000000000001,3,1,0,0
13180,9.973,27,0,1,1
13181,9.974,26,0,1,1
13182,-0.10200000000000001,2,1,0,0
13183,-0.10300000000000001,3,1,0,0
13184,9.973,27,0,1,1
13185,-0.11100000000000002,11,1,0,0
13186,-0.10800000000000001,8,1,0,0
13187,-0.101,1,1,0,0
13188,-0.10800000000000001,8,1,0,0
13189,9.99,10,0,1,1
13190,9.983,17,0,1,1
13191,-0.10700000000000001,7,1,0,0
13192,-0.10600000000000001,6,1,0,0
13193,-0.11100000000000002,11,1,0,0
13194,9.967,33,0,1,1
13195,-0.12500000000000003,25,1,0,0
13196,-0.11600000000000002,16,1,0,0
13197,-1.099,100,0,0,0
13198,9.973,27,0,1,1
13199,-0.10500000000000001,5,1,0,0
13200,9.99,10,0,1,1
13201,-0.10600000000000001,6,1,0,0
13202,-0.13600000000000004,36,1,0,0
13203,9.979000000000001,21,0,1,1
13204,-0.10500000000000001,5,1,0,0
13205,9.977,23,0,1,1
13206,-0.13100000000000003,31,1,0,0
13207,-0.11200000000000002,12,1,0,0
13208,8.942000000000005,58,0,1,1
13209,-0.12400000000000003,24,1,0,0
13210,-0.10800000000000001,8,1,0,0
13211,-0.10200000000000001,2,1,0,0
13212,-0.101,1,1,0,0
13213,-0.101,1,1,0,0
13214,-0.10800000000000001,8,1,0,0
13215,9.987,13,0,1,1
13216,9.975000000000001,25,0,1,1
13217,8.975000000000001,25,0,1,1
13218,-0.101,1,1,0,0
13219,-0.10500000000000001,5,1,0,0
13220,-0.12300000000000003,23,1,0,0
13221,-0.11100000000000002,11,1,0,0
13222,-0.10300000000000001,3,1,0,0
13223,-0.10900000000000001,9,1,0,0
13224,9.984,16,0,1,1
13225,-0.11200000000000002,12,1,0,0
13226,-0.10500000000000001,5,1,0,0
13227,9.983,17,0,1,1
13228,9.972000000000001,28,0,1,1
13229,-0.11500000000000002,15,1,0,0
13230,-0.12400000000000003,24,1,0,0
13231,8.985000000000001,15,0,1,1
13232,9.989,11,0,1,1
13233,-0.10600000000000001,6,1,0,0
13234,-0.10600000000000001,6,1,0,0
13235,-0.10300000000000001,3,1,0,0
13236,9.953000000000001,47,0,1,1
13237,-0.10700000000000001,7,1,0,0
13238,9.978,22,0,1,1
13239,9.976,24,0,1,1
13240,-0.11000000000000001,10,1,0,0
13241,9.986,14,0,1,1
13242,-0.11000000000000001,10,1,0,0
13243,8.963000000000003,37,0,1,1
13244,9.982000000000001,18,0,1,1
13245,9.988000000000001,12,0,1,1
13246,9.979000000000001,21,0,1,1
13247,9.984,16,0,1,1
13248,9.978,22,0,1,1
13249,-1.099,100,0,0,0
13250,-1.1119999999999997,12,1,0,0
13251,-0.11200000000000002,12,1,0,0
13252,9.974,26,0,1,1
13253,-2.1069999999999998,7,1,0,0
13254,9.984,16,0,1,1
13255,-0.10300000000000001,3,1,0,0
13256,9.985000000000001,15,0,1,1
13257,-0.13200000000000003,32,1,0,0
13258,8.984000000000002,16,0,1,1
13259,9.985000000000001,15,0,1,1
13260,-0.10700000000000001,7,1,0,0
13261,-1.1039999999999999,4,1,0,0
13262,9.983,17,0,1,1
13263,-0.11600000000000002,16,1,0,0
13264,9.974,26,0,1,1
13265,9.986,14,0,1,1
13266,-0.11200000000000002,12,1,0,0
13267,-0.10700000000000001,7,1,0,0
13268,-2.1109999999999998,11,1,0,0
13269,-0.10500000000000001,5,1,0,0
13270,-0.11000000000000001,10,1,0,0
13271,-0.14400000000000004,44,1,0,0
13272,9.985000000000001,15,0,1,1
13273,-0.12100000000000002,21,1,0,0
13274,8.982000000000001,18,0,1,1
13275,9.982000000000001,18,0,1,1
13276,-0.10600000000000001,6,1,0,0
13277,-0.11000000000000001,10,1,0,0
13278,-0.10400000000000001,4,1,0,0
13279,9.982000000000001,18,0,1,1
13280,9.966000000000001,34,0,1,1
13281,-0.10200000000000001,2,1,0,0
13282,9.948,52,0,1,1
13283,9.97,30,0,1,1
13284,8.977000000000002,23,0,1,1
13285,-0.11000000000000001,10,1,0,0
13286,9.981,19,0,1,1
13287,-0.11300000000000002,13,1,0,0
13288,9.991000000000001,9,0,1,1
13289,9.982000000000001,18,0,1,1
13290,-0.10400000000000001,4,1,0,0
13291,9.976,24,0,1,1
13292,-0.10500000000000001,5,1,0,0
13293,9.992,8,0,1,1
13294,9.981,19,0,1,1
13295,9.982000000000001,18,0,1,1
13296,-0.10500000000000001,5,1,0,0
13297,8.968000000000002,32,0,1,1
13298,-0.10200000000000001,2,1,0,0
13299,-0.12900000000000003,29,1,0,0
13300,-0.101,1,1,0,0
13301,9.981,19,0,1,1
13302,-0.10600000000000001,6,1,0,0
13303,-0.10600000000000001,6,1,0,0
13304,9.983,17,0,1,1
13305,9.966000000000001,34,0,1,1
13306,9.981,19,0,1,1
13307,9.985000000000001,15,0,1,1
13308,-0.11900000000000002,19,1,0,0
13309,9.992,8,0,1,1
13310,9.976,24,0,1,1
13311,9.973,27,0,1,1
13312,-0.10600000000000001,6,1,0,0
13313,-0.11000000000000001,10,1,0,0
13314,8.99,10,0,1,1
13315,9.981,19,0,1,1
13316,-0.10800000000000001,8,1,0,0
13317,9.963000000000001,37,0,1,1
13318,-0.10900000000000001,9,1,0,0
13319,-0.10400000000000001,4,1,0,0
13320,-0.12200000000000003,22,1,0,0
13321,-0.10900000000000001,9,1,0,0
13322,-0.10900000000000001,9,1,0,0
13323,9.966000000000001,34,0,1,1
13324,9.981,19,0,1,1
13325,9.981,19,0,1,1
13326,9.97,30,0,1,1
13327,-0.11200000000000002,12,1,0,0
13328,-0.10900000000000001,9,1,0,0
13329,9.983,17,0,1,1
13330,9.985000000000001,15,0,1,1
13331,-0.13200000000000003,32,1,0,0
13332,-0.10600000000000001,6,1,0,0
13333,-0.10600000000000001,6,1,0,0
13334,9.981,19,0,1,1
13335,-0.10700000000000001,7,1,0,0
13336,-0.11100000000000002,11,1,0,0
13337,9.941,59,0,1,1
13338,9.982000000000001,18,0,1,1
13339,9.983,17,0,1,1
13340,-0.10600000000000001,6,1,0,0
13341,-0.11900000000000002,19,1,0,0
13342,-0.10900000000000001,9,1,0,0
13343,9.975000000000001,25,0,1,1
13344,-0.11600000000000002,16,1,0,0
13345,9.988000000000001,12,0,1,1
13346,-0.10400000000000001,4,1,0,0
13347,9.989,11,0,1,1
13348,-0.10400000000000001,4,1,0,0
13349,-0.12100000000000002,21,1,0,0
13350,-0.10300000000000001,3,1,0,0
13351,-0.10700000000000001,7,1,0,0
13352,-0.11400000000000002,14,1,0,0
13353,9.98,20,0,1,1
13354,8.987000000000002,13,0,1,1
13355,8.980000000000002,20,0,1,1
13356,-0.10300000000000001,3,1,0,0
13357,-0.12000000000000002,20,1,0,0
13358,-0.10500000000000001,5,1,0,0
13359,-0.11100000000000002,11,1,0,0
13360,9.984,16,0,1,1
13361,-0.11000000000000001,10,1,0,0
13362,9.978,22,0,1,1
13363,-0.11600000000000002,16,1,0,0
13364,-0.10300000000000001,3,1,0,0
13365,9.989,11,0,1,1
13366,-0.11200000000000002,12,1,0,0
13367,9.99,10,0,1,1
13368,-0.10300000000000001,3,1,0,0
13369,-0.11000000000000001,10,1,0,0
13370,-0.11100000000000002,11,1,0,0
13371,9.991000000000001,9,0,1,1
13372,8.965000000000002,35,0,1,1
13373,8.971,29,0,1,1
13374,9.969000000000001,31,0,1,1
13375,9.978,22,0,1,1
13376,9.995000000000001,5,0,1,1
13377,-0.10400000000000001,4,1,0,0
13378,9.966000000000001,34,0,1,1
13379,9.99,10,0,1,1
13380,9.98,20,0,1,1
13381,-0.13000000000000003,30,1,0,0
13382,-1.1149999999999998,15,1,0,0
13383,9.977,23,0,1,1
13384,-0.10600000000000001,6,1,0,0
13385,-0.10900000000000001,9,1,0,0
13386,9.975000000000001,25,0,1,1
13387,-0.10500000000000001,5,1,0,0
13388,9.986,14,0,1,1
13389,-0.11000000000000001,10,1,0,0
13390,9.995000000000001,5,0,1,1
13391,-0.11100000000000002,11,1,0,0
13392,7.976000000000002,24,0,1,1
13393,-0.10900000000000001,9,1,0,0
13394,9.987,13,0,1,1
13395,-0.10300000000000001,3,1,0,0
13396,-0.11400000000000002,14,1,0,0
13397,-0.10900000000000001,9,1,0,0
13398,8.965000000000003,35,0,1,1
13399,-0.11200000000000002,12,1,0,0
13400,9.978,22,0,1,1
13401,-0.11100000000000002,11,1,0,0
13402,-0.10800000000000001,8,1,0,0
13403,7.942000000000005,58,0,1,1
13404,-0.101,1,1,0,0
13405,8.967,33,0,1,1
13406,9.959000000000001,41,0,1,1
13407,9.972000000000001,28,0,1,1
13408,9.989,11,0,1,1
13409,-0.11200000000000002,12,1,0,0
13410,-0.10900000000000001,9,1,0,0
13411,9.99,10,0,1,1
13412,-0.11000000000000001,10,1,0,0
13413,-0.11400000000000002,14,1,0,0
13414,-0.11000000000000001,10,1,0,0
13415,-0.16200000000000006,62,1,0,0
13416,9.952,48,0,1,1
13417,-1.1129999999999995,13,1,0,0
13418,-0.11000000000000001,10,1,0,0
13419,9.982000000000001,18,0,1,1
13420,-0.11600000000000002,16,1,0,0
13421,-0.10400000000000001,4,1,0,0
13422,-0.10300000000000001,3,1,0,0
13423,-0.12000000000000002,20,1,0,0
13424,-0.10600000000000001,6,1,0,0
13425,9.98,20,0,1,1
13426,9.986,14,0,1,1
13427,-0.10800000000000001,8,1,0,0
13428,-0.10900000000000001,9,1,0,0
13429,-0.10300000000000001,3,1,0,0
13430,-0.11000000000000001,10,1,0,0
13431,9.978,22,0,1,1
13432,9.985000000000001,15,0,1,1
13433,-0.11300000000000002,13,1,0,0
13434,9.987,13,0,1,1
13435,9.983,17,0,1,1
13436,-0.10400000000000001,4,1,0,0
13437,9.984,16,0,1,1
13438,-0.10500000000000001,5,1,0,0
13439,-0.11100000000000002,11,1,0,0
13440,9.988000000000001,12,0,1,1
13441,-0.11400000000000002,14,1,0,0
13442,-0.10900000000000001,9,1,0,0
13443,-0.10600000000000001,6,1,0,0
13444,-0.10900000000000001,9,1,0,0
13445,-0.11000000000000001,10,1,0,0
13446,9.981,19,0,1,1
13447,-0.10800000000000001,8,1,0,0
13448,9.991000000000001,9,0,1,1
13449,9.981,19,0,1,1
13450,9.984,16,0,1,1
13451,-0.10800000000000001,8,1,0,0
13452,9.986,14,0,1,1
13453,-0.11000000000000001,10,1,0,0
13454,9.981,19,0,1,1
13455,9.981,19,0,1,1
13456,8.979000000000001,21,0,1,1
13457,-0.12700000000000003,27,1,0,0
13458,-0.11800000000000002,18,1,0,0
13459,9.982000000000001,18,0,1,1
13460,9.946,54,0,1,1
13461,9.978,22,0,1,1
13462,-1.1109999999999998,11,1,0,0
13463,9.967,33,0,1,1
13464,9.98,20,0,1,1
13465,9.982000000000001,18,0,1,1
13466,-0.11000000000000001,10,1,0,0
13467,9.974,26,0,1,1
13468,-0.10600000000000001,6,1,0,0
13469,9.99,10,0,1,1
13470,-0.10700000000000001,7,1,0,0
13471,-0.11900000000000002,19,1,0,0
13472,-0.10400000000000001,4,1,0,0
13473,-0.10500000000000001,5,1,0,0
13474,9.978,22,0,1,1
13475,-0.10700000000000001,7,1,0,0
13476,9.972000000000001,28,0,1,1
13477,-0.10500000000000001,5,1,0,0
13478,-0.15900000000000006,59,1,0,0
13479,9.961,39,0,1,1
13480,-0.11100000000000002,11,1,0,0
13481,9.976,24,0,1,1
13482,-0.10500000000000001,5,1,0,0
13483,-0.10700000000000001,7,1,0,0
13484,9.966000000000001,34,0,1,1
13485,-0.101,1,1,0,0
13486,-0.10500000000000001,5,1,0,0
13487,-0.10800000000000001,8,1,0,0
13488,-0.101,1,1,0,0
13489,9.987,13,0,1,1
13490,8.98,20,0,1,1
13491,-0.10800000000000001,8,1,0,0
13492,-0.10800000000000001,8,1,0,0
13493,-0.12200000000000003,22,1,0,0
13494,-0.11000000000000001,10,1,0,0
13495,9.989,11,0,1,1
13496,9.958,42,0,1,1
13497,-0.11100000000000002,11,1,0,0
13498,9.967,33,0,1,1
13499,-0.10500000000000001,5,1,0,0
13500,-0.10500000000000001,5,1,0,0
13501,9.981,19,0,1,1
13502,9.978,22,0,1,1
13503,-1.099,100,0,0,0
13504,9.981,19,0,1,1
13505,-0.10300000000000001,3,1,0,0
13506,9.979000000000001,21,0,1,1
13507,-0.10600000000000001,6,1,0,0
13508,9.971,29,0,1,1
13509,9.989,11,0,1,1
13510,9.972000000000001,28,0,1,1
13511,9.929,71,0,1,1
13512,9.983,17,0,1,1
13513,9.99,10,0,1,1
13514,-0.10900000000000001,9,1,0,0
13515,-0.10800000000000001,8,1,0,0
13516,-0.11100000000000002,11,1,0,0
13517,-0.10600000000000001,6,1,0,0
13518,9.982000000000001,18,0,1,1
13519,-0.15300000000000005,53,1,0,0
13520,9.983,17,0,1,1
13521,9.979000000000001,21,0,1,1
13522,9.972000000000001,28,0,1,1
13523,-0.11200000000000002,12,1,0,0
13524,-1.117999999999999,18,1,0,0
13525,-0.10700000000000001,7,1,0,0
13526,-0.10200000000000001,2,1,0,0
13527,-0.10900000000000001,9,1,0,0
13528,9.984,16,0,1,1
13529,-0.11000000000000001,10,1,0,0
13530,9.961,39,0,1,1
13531,-0.10700000000000001,7,1,0,0
13532,-0.10700000000000001,7,1,0,0
13533,-0.11400000000000002,14,1,0,0
13534,-0.11500000000000002,15,1,0,0
13535,-0.11700000000000002,17,1,0,0
13536,-0.10800000000000001,8,1,0,0
13537,-0.101,1,1,0,0
13538,9.986,14,0,1,1
13539,-0.10700000000000001,7,1,0,0
13540,8.975000000000001,25,0,1,1
13541,-0.11800000000000002,18,1,0,0
13542,-0.10700000000000001,7,1,0,0
13543,-0.10800000000000001,8,1,0,0
13544,-0.11300000000000002,13,1,0,0
13545,9.978,22,0,1,1
13546,9.991000000000001,9,0,1,1
13547,-1.1109999999999998,11,1,0,0
13548,9.984,16,0,1,1
13549,8.951000000000004,49,0,1,1
13550,-0.10600000000000001,6,1,0,0
13551,-0.12900000000000003,29,1,0,0
13552,9.986,14,0,1,1
13553,9.99,10,0,1,1
13554,9.973,27,0,1,1
13555,-0.11900000000000002,19,1,0,0
13556,-0.10400000000000001,4,1,0,0
13557,-1.1359999999999975,36,1,0,0
13558,9.981,19,0,1,1
13559,-0.10500000000000001,5,1,0,0
13560,9.949,51,0,1,1
13561,8.951000000000006,49,0,1,1
13562,9.978,22,0,1,1
13563,9.964,36,0,1,1
13564,9.971,29,0,1,1
13565,9.969000000000001,31,0,1,1
13566,9.967,33,0,1,1
13567,-0.12600000000000003,26,1,0,0
13568,-0.11200000000000002,12,1,0,0
13569,-0.13400000000000004,34,1,0,0
13570,9.962,38,0,1,1
13571,9.982000000000001,18,0,1,1
13572,-0.10900000000000001,9,1,0,0
13573,9.978,22,0,1,1
13574,-0.10300000000000001,3,1,0,0
13575,9.976,24,0,1,1
13576,8.954,46,0,1,1
13577,9.99,10,0,1,1
13578,-0.10900000000000001,9,1,0,0
13579,8.969000000000001,31,0,1,1
13580,9.975000000000001,25,0,1,1
13581,-0.10700000000000001,7,1,0,0
13582,-0.10400000000000001,4,1,0,0
13583,-0.10300000000000001,3,1,0,0
13584,-0.10300000000000001,3,1,0,0
13585,9.986,14,0,1,1
13586,9.971,29,0,1,1
13587,-0.12600000000000003,26,1,0,0
13588,8.984000000000002,16,0,1,1
13589,-0.11700000000000002,17,1,0,0
13590,9.976,24,0,1,1
13591,-0.12600000000000003,26,1,0,0
13592,-0.10600000000000001,6,1,0,0
13593,9.972000000000001,28,0,1,1
13594,-0.11000000000000001,10,1,0,0
13595,9.974,26,0,1,1
13596,9.993,7,0,1,1
13597,9.982000000000001,18,0,1,1
13598,9.936,64,0,1,1
13599,9.975000000000001,25,0,1,1
13600,9.972000000000001,28,0,1,1
13601,-0.101,1,1,0,0
13602,-0.10700000000000001,7,1,0,0
13603,9.981,19,0,1,1
13604,8.978000000000002,22,0,1,1
13605,-6.146999999999999,47,1,0,0
13606,-0.11800000000000002,18,1,0,0
13607,-0.11000000000000001,10,1,0,0
13608,9.98,20,0,1,1
13609,9.984,16,0,1,1
13610,9.983,17,0,1,1
13611,9.987,13,0,1,1
13612,-0.10700000000000001,7,1,0,0
13613,8.963000000000003,37,0,1,1
13614,-0.101,1,1,0,0
13615,9.986,14,0,1,1
13616,-0.10400000000000001,4,1,0,0
13617,-0.10600000000000001,6,1,0,0
13618,9.98,20,0,1,1
13619,-0.11900000000000002,19,1,0,0
13620,-0.10900000000000001,9,1,0,0
13621,9.979000000000001,21,0,1,1
13622,-0.10700000000000001,7,1,0,0
13623,-2.138999999999998,39,1,0,0
13624,-0.11300000000000002,13,1,0,0
13625,-0.10500000000000001,5,1,0,0
13626,9.986,14,0,1,1
13627,-0.11700000000000002,17,1,0,0
13628,-0.10700000000000001,7,1,0,0
13629,8.977,23,0,1,1
13630,-0.11500000000000002,15,1,0,0
13631,-0.10600000000000001,6,1,0,0
13632,9.974,26,0,1,1
13633,9.948,52,0,1,1
13634,9.98,20,0,1,1
13635,-0.10900000000000001,9,1,0,0
13636,-1.099,100,0,0,0
13637,-0.11400000000000002,14,1,0,0
13638,9.985000000000001,15,0,1,1
13639,9.989,11,0,1,1
13640,9.987,13,0,1,1
13641,-0.10200000000000001,2,1,0,0
13642,-0.10400000000000001,4,1,0,0
13643,-0.101,1,1,0,0
13644,-0.11000000000000001,10,1,0,0
13645,-0.11300000000000002,13,1,0,0
13646,9.988000000000001,12,0,1,1
13647,-0.11000000000000001,10,1,0,0
13648,-0.10300000000000001,3,1,0,0
13649,9.99,10,0,1,1
13650,-0.10700000000000001,7,1,0,0
13651,9.983,17,0,1,1
13652,-0.10400000000000001,4,1,0,0
13653,-0.10400000000000001,4,1,0,0
13654,-2.0989999999999895,100,0,0,0
13655,-0.10600000000000001,6,1,0,0
13656,-0.10700000000000001,7,1,0,0
13657,9.981,19,0,1,1
13658,-0.10200000000000001,2,1,0,0
13659,7.913000000000005,87,0,1,1
13660,9.956000000000001,44,0,1,1
13661,-0.10200000000000001,2,1,0,0
13662,9.978,22,0,1,1
13663,9.978,22,0,1,1
13664,9.959000000000001,41,0,1,1
13665,-1.099,100,0,0,0
13666,9.977,23,0,1,1
13667,-0.11100000000000002,11,1,0,0
13668,-0.10600000000000001,6,1,0,0
13669,9.985000000000001,15,0,1,1
13670,9.976,24,0,1,1
13671,9.969000000000001,31,0,1,1
13672,-0.11200000000000002,12,1,0,0
13673,-0.11200000000000002,12,1,0,0
13674,9.959000000000001,41,0,1,1
13675,9.979000000000001,21,0,1,1
13676,-0.11100000000000002,11,1,0,0
13677,9.982000000000001,18,0,1,1
13678,-0.11000000000000001,10,1,0,0
13679,9.98,20,0,1,1
13680,8.984000000000002,16,0,1,1
13681,-0.11200000000000002,12,1,0,0
13682,-0.11200000000000002,12,1,0,0
13683,-0.14800000000000005,48,1,0,0
13684,-0.11500000000000002,15,1,0,0
13685,-0.11500000000000002,15,1,0,0
13686,9.978,22,0,1,1
13687,9.974,26,0,1,1
13688,-0.11000000000000001,10,1,0,0
13689,9.971,29,0,1,1
13690,9.962,38,0,1,1
13691,-0.11000000000000001,10,1,0,0
13692,9.968,32,0,1,1
13693,8.949000000000005,51,0,1,1
13694,-0.10400000000000001,4,1,0,0
13695,9.989,11,0,1,1
13696,-0.10800000000000001,8,1,0,0
13697,9.97,30,0,1,1
13698,7.963000000000003,37,0,1,1
13699,-0.10200000000000001,2,1,0,0
13700,-0.11500000000000002,15,1,0,0
13701,9.992,8,0,1,1
13702,9.959000000000001,41,0,1,1
13703,-0.11100000000000002,11,1,0,0
13704,-0.11100000000000002,11,1,0,0
13705,9.985000000000001,15,0,1,1
13706,-0.10900000000000001,9,1,0,0
13707,-0.10600000000000001,6,1,0,0
13708,-0.12200000000000003,22,1,0,0
13709,9.965,35,0,1,1
13710,8.977,23,0,1,1
13711,8.976,24,0,1,1
13712,7.964000000000004,36,0,1,1
13713,-1.1149999999999998,15,1,0,0
13714,-0.11000000000000001,10,1,0,0
13715,9.948,52,0,1,1
13716,9.976,24,0,1,1
13717,-0.101,1,1,0,0
13718,9.982000000000001,18,0,1,1
13719,-0.11100000000000002,11,1,0,0
13720,-0.10400000000000001,4,1,0,0
13721,-0.11300000000000002,13,1,0,0
13722,-0.12100000000000002,21,1,0,0
13723,-0.101,1,1,0,0
13724,9.972000000000001,28,0,1,1
13725,8.953000000000005,47,0,1,1
13726,9.985000000000001,15,0,1,1
13727,9.984,16,0,1,1
13728,-0.10200000000000001,2,1,0,0
13729,-0.10500000000000001,5,1,0,0
13730,9.965,35,0,1,1
13731,9.984,16,0,1,1
13732,8.979000000000003,21,0,1,1
13733,-0.10300000000000001,3,1,0,0
13734,9.98,20,0,1,1
13735,-0.101,1,1,0,0
13736,8.978000000000002,22,0,1,1
13737,9.989,11,0,1,1
