episode,reward,length,chains_broken,chain_progressed,chains_completed
4227,-0.11700000000000002,17,1,0,0
4228,-0.11100000000000002,11,1,0,0
4229,-0.11200000000000002,12,1,0,0
4230,9.958,42,0,1,1
4231,-0.12000000000000002,20,1,0,0
4232,9.966000000000001,34,0,1,1
4233,9.983,17,0,1,1
4234,9.950000000000001,50,0,1,1
4235,-0.11600000000000002,16,1,0,0
4236,9.925,75,0,1,1
4237,9.975000000000001,25,0,1,1
4238,-0.12900000000000003,29,1,0,0
4239,9.962,38,0,1,1
4240,-1.1319999999999981,32,1,0,0
4241,-0.10400000000000001,4,1,0,0
4242,-1.1309999999999993,31,1,0,0
4243,9.957,43,0,1,1
4244,9.972000000000001,28,0,1,1
4245,-0.11500000000000002,15,1,0,0
4246,-0.13800000000000004,38,1,0,0
4247,9.979000000000001,21,0,1,1
4248,-0.11000000000000001,10,1,0,0
4249,-0.11200000000000002,12,1,0,0
4250,-0.10400000000000001,4,1,0,0
4251,-0.11800000000000002,18,1,0,0
4252,-0.10800000000000001,8,1,0,0
4253,9.97,30,0,1,1
4254,9.972000000000001,28,0,1,1
4255,-0.12500000000000003,25,1,0,0
4256,-0.12600000000000003,26,1,0,0
4257,9.991000000000001,9,0,1,1
4258,9.963000000000001,37,0,1,1
4259,9.955,45,0,1,1
4260,8.965000000000003,35,0,1,1
4261,-0.10800000000000001,8,1,0,0
4262,-0.11400000000000002,14,1,0,0
4263,-0.10800000000000001,8,1,0,0
4264,-0.12600000000000003,26,1,0,0
4265,9.949,51,0,1,1
4266,9.962,38,0,1,1
4267,-0.11200000000000002,12,1,0,0
4268,-0.12700000000000003,27,1,0,0
4269,9.984,16,0,1,1
4270,9.965,35,0,1,1
4271,-0.11900000000000002,19,1,0,0
4272,-0.10700000000000001,7,1,0,0
4273,9.906,94,0,1,1
4274,-0.11200000000000002,12,1,0,0
4275,-0.13000000000000003,30,1,0,0
4276,-0.10700000000000001,7,1,0,0
4277,9.968,32,0,1,1
4278,-0.11100000000000002,11,1,0,0
4279,-0.11500000000000002,15,1,0,0
4280,-0.12900000000000003,29,1,0,0
4281,-0.10000000000000007,100,0,0,0
4282,9.973,27,0,1,1
4283,-0.11900000000000002,19,1,0,0
4284,-0.10600000000000001,6,1,0,0
4285,-0.12100000000000002,21,1,0,0
4286,-0.12600000000000003,26,1,0,0
4287,-0.10500000000000001,5,1,0,0
4288,-0.11000000000000001,10,1,0,0
4289,9.979000000000001,21,0,1,1
4290,9.971,29,0,1,1
4291,-0.11200000000000002,12,1,0,0
4292,9.952,48,0,1,1
4293,9.979000000000001,21,0,1,1
4294,-0.11100000000000002,11,1,0,0
4295,-0.11100000000000002,11,1,0,0
4296,-0.11100000000000002,11,1,0,0
4297,9.976,24,0,1,1
4298,9.905000000000001,95,0,1,1
4299,-0.10600000000000001,6,1,0,0
4300,-0.101,1,1,0,0
4301,-0.11200000000000002,12,1,0,0
4302,-0.12100000000000002,21,1,0,0
4303,-0.10900000000000001,9,1,0,0
4304,9.989,11,0,1,1
4305,-0.11200000000000002,12,1,0,0
4306,-0.11600000000000002,16,1,0,0
4307,-0.11100000000000002,11,1,0,0
4308,-0.11400000000000002,14,1,0,0
4309,9.909,91,0,1,1
4310,-0.11100000000000002,11,1,0,0
4311,-0.11200000000000002,12,1,0,0
4312,-0.11700000000000002,17,1,0,0
4313,9.956000000000001,44,0,1,1
4314,9.959000000000001,41,0,1,1
4315,9.964,36,0,1,1
4316,9.978,22,0,1,1
4317,-0.10400000000000001,4,1,0,0
4318,9.975000000000001,25,0,1,1
4319,-0.11400000000000002,14,1,0,0
4320,-0.12400000000000003,24,1,0,0
4321,9.902000000000001,98,0,1,1
4322,9.974,26,0,1,1
4323,-0.11300000000000002,13,1,0,0
4324,9.984,16,0,1,1
4325,-0.11200000000000002,12,1,0,0
4326,9.933,67,0,1,1
4327,-0.10600000000000001,6,1,0,0
4328,-0.10500000000000001,5,1,0,0
4329,-0.12300000000000003,23,1,0,0
4330,9.967,33,0,1,1
4331,9.940000000000001,60,0,1,1
4332,-0.12400000000000003,24,1,0,0
4333,-0.11500000000000002,15,1,0,0
4334,-0.10700000000000001,7,1,0,0
4335,9.939,61,0,1,1
4336,-0.12900000000000003,29,1,0,0
4337,9.97,30,0,1,1
4338,-0.12200000000000003,22,1,0,0
4339,9.979000000000001,21,0,1,1
4340,-0.12100000000000002,21,1,0,0
4341,-0.12600000000000003,26,1,0,0
4342,9.982000000000001,18,0,1,1
4343,-0.10400000000000001,4,1,0,0
4344,-0.12400000000000003,24,1,0,0
4345,9.968,32,0,1,1
4346,-0.11000000000000001,10,1,0,0
4347,-0.11300000000000002,13,1,0,0
4348,-0.11300000000000002,13,1,0,0
4349,9.957,43,0,1,1
4350,9.968,32,0,1,1
4351,9.961,39,0,1,1
4352,-0.12700000000000003,27,1,0,0
4353,-0.10500000000000001,5,1,0,0
4354,9.945,55,0,1,1
4355,-0.10700000000000001,7,1,0,0
4356,-0.10400000000000001,4,1,0,0
4357,-0.11400000000000002,14,1,0,0
4358,-0.11200000000000002,12,1,0,0
4359,-0.10000000000000007,100,0,0,0
4360,9.973,27,0,1,1
4361,9.973,27,0,1,1
4362,-0.10400000000000001,4,1,0,0
4363,-0.10800000000000001,8,1,0,0
4364,9.963000000000001,37,0,1,1
4365,-0.10400000000000001,4,1,0,0
4366,-0.10000000000000007,100,0,0,0
4367,-0.11300000000000002,13,1,0,0
4368,9.968,32,0,1,1
4369,9.926,74,0,1,1
4370,-0.12100000000000002,21,1,0,0
4371,-0.10700000000000001,7,1,0,0
4372,9.976,24,0,1,1
4373,-0.12000000000000002,20,1,0,0
4374,-0.11900000000000002,19,1,0,0
4375,-0.10600000000000001,6,1,0,0
4376,9.985000000000001,15,0,1,1
4377,-0.12100000000000002,21,1,0,0
4378,-0.10500000000000001,5,1,0,0
4379,-0.11100000000000002,11,1,0,0
4380,9.957,43,0,1,1
4381,-0.10800000000000001,8,1,0,0
4382,9.967,33,0,1,1
4383,-0.11900000000000002,19,1,0,0
4384,9.973,27,0,1,1
4385,-0.10000000000000007,100,0,0,0
4386,-0.13600000000000004,36,1,0,0
4387,-0.12400000000000003,24,1,0,0
4388,-0.10300000000000001,3,1,0,0
4389,8.973000000000003,27,0,1,1
4390,-0.11000000000000001,10,1,0,0
4391,9.972000000000001,28,0,1,1
4392,-0.10600000000000001,6,1,0,0
4393,-0.12200000000000003,22,1,0,0
4394,-0.11400000000000002,14,1,0,0
4395,9.965,35,0,1,1
4396,9.983,17,0,1,1
4397,-0.13300000000000003,33,1,0,0
4398,-0.10600000000000001,6,1,0,0
4399,-0.12300000000000003,23,1,0,0
4400,-0.11600000000000002,16,1,0,0
4401,-0.11600000000000002,16,1,0,0
4402,-0.11500000000000002,15,1,0,0
4403,9.976,24,0,1,1
4404,-0.11200000000000002,12,1,0,0
4405,-0.10700000000000001,7,1,0,0
4406,-0.10600000000000001,6,1,0,0
4407,-0.10400000000000001,4,1,0,0
4408,-0.10400000000000001,4,1,0,0
4409,-0.11000000000000001,10,1,0,0
4410,9.974,26,0,1,1
4411,-0.11700000000000002,17,1,0,0
4412,9.972000000000001,28,0,1,1
4413,-0.10500000000000001,5,1,0,0
4414,9.967,33,0,1,1
4415,-0.12000000000000002,20,1,0,0
4416,-0.11300000000000002,13,1,0,0
4417,-0.10700000000000001,7,1,0,0
4418,-0.10500000000000001,5,1,0,0
4419,9.946,54,0,1,1
4420,9.947000000000001,53,0,1,1
4421,-0.14700000000000005,47,1,0,0
4422,-0.11100000000000002,11,1,0,0
4423,-0.11800000000000002,18,1,0,0
4424,-0.11900000000000002,19,1,0,0
4425,-0.11500000000000002,15,1,0,0
4426,-0.11600000000000002,16,1,0,0
4427,-0.11100000000000002,11,1,0,0
4428,9.973,27,0,1,1
4429,9.96,40,0,1,1
4430,-0.12400000000000003,24,1,0,0
4431,9.966000000000001,34,0,1,1
4432,9.983,17,0,1,1
4433,-0.11500000000000002,15,1,0,0
4434,-0.11800000000000002,18,1,0,0
4435,-0.11600000000000002,16,1,0,0
4436,9.981,19,0,1,1
4437,-0.11500000000000002,15,1,0,0
4438,-0.12200000000000003,22,1,0,0
4439,-0.12600000000000003,26,1,0,0
4440,-0.11200000000000002,12,1,0,0
4441,-0.11600000000000002,16,1,0,0
4442,9.937000000000001,63,0,1,1
4443,-0.10600000000000001,6,1,0,0
4444,9.982000000000001,18,0,1,1
4445,-0.11000000000000001,10,1,0,0
4446,9.927000000000001,73,0,1,1
4447,-0.11900000000000002,19,1,0,0
4448,-0.11400000000000002,14,1,0,0
4449,9.944,56,0,1,1
4450,-0.10600000000000001,6,1,0,0
4451,-0.11600000000000002,16,1,0,0
4452,-0.10400000000000001,4,1,0,0
4453,9.97,30,0,1,1
4454,-0.11900000000000002,19,1,0,0
4455,-0.10700000000000001,7,1,0,0
4456,-0.10200000000000001,2,1,0,0
4457,9.985000000000001,15,0,1,1
4458,9.969000000000001,31,0,1,1
4459,9.97,30,0,1,1
4460,9.973,27,0,1,1
4461,-0.11100000000000002,11,1,0,0
4462,9.982000000000001,18,0,1,1
4463,-0.11500000000000002,15,1,0,0
4464,-0.11000000000000001,10,1,0,0
4465,-1.1309999999999978,31,1,0,0
4466,-0.12300000000000003,23,1,0,0
4467,-0.10800000000000001,8,1,0,0
4468,-0.11200000000000002,12,1,0,0
4469,9.957,43,0,1,1
4470,-0.12300000000000003,23,1,0,0
4471,-0.11700000000000002,17,1,0,0
4472,-0.12400000000000003,24,1,0,0
4473,9.938,62,0,1,1
4474,-0.10800000000000001,8,1,0,0
4475,-0.10300000000000001,3,1,0,0
4476,9.903,97,0,1,1
4477,9.957,43,0,1,1
4478,-0.11000000000000001,10,1,0,0
4479,-0.12000000000000002,20,1,0,0
4480,9.98,20,0,1,1
4481,9.976,24,0,1,1
4482,-0.10900000000000001,9,1,0,0
4483,-0.10300000000000001,3,1,0,0
4484,9.973,27,0,1,1
4485,-0.10000000000000007,100,0,0,0
4486,-0.11700000000000002,17,1,0,0
4487,9.965,35,0,1,1
4488,-0.10900000000000001,9,1,0,0
4489,-0.10600000000000001,6,1,0,0
4490,9.98,20,0,1,1
4491,-0.10300000000000001,3,1,0,0
4492,-0.11100000000000002,11,1,0,0
4493,-0.10900000000000001,9,1,0,0
4494,-0.12500000000000003,25,1,0,0
4495,-0.12100000000000002,21,1,0,0
4496,-0.12800000000000003,28,1,0,0
4497,-0.10900000000000001,9,1,0,0
4498,-0.11200000000000002,12,1,0,0
4499,9.959000000000001,41,0,1,1
4500,9.916,84,0,1,1
4501,9.971,29,0,1,1
4502,9.983,17,0,1,1
4503,-0.11200000000000002,12,1,0,0
4504,9.971,29,0,1,1
4505,9.976,24,0,1,1
4506,-0.11700000000000002,17,1,0,0
4507,-0.11300000000000002,13,1,0,0
4508,-0.12700000000000003,27,1,0,0
4509,-0.11500000000000002,15,1,0,0
4510,-0.11200000000000002,12,1,0,0
4511,9.987,13,0,1,1
4512,-0.11900000000000002,19,1,0,0
4513,-0.11000000000000001,10,1,0,0
4514,-0.10800000000000001,8,1,0,0
4515,9.978,22,0,1,1
4516,9.966000000000001,34,0,1,1
4517,9.987,13,0,1,1
4518,8.968000000000002,32,0,1,1
4519,-0.11800000000000002,18,1,0,0
4520,-0.10700000000000001,7,1,0,0
4521,-0.10500000000000001,5,1,0,0
4522,-0.13000000000000003,30,1,0,0
4523,9.952,48,0,1,1
4524,9.915000000000001,85,0,1,1
4525,-0.10300000000000001,3,1,0,0
4526,-0.10200000000000001,2,1,0,0
4527,-0.10400000000000001,4,1,0,0
4528,-0.12400000000000003,24,1,0,0
4529,9.982000000000001,18,0,1,1
4530,-0.12200000000000003,22,1,0,0
4531,-0.11400000000000002,14,1,0,0
4532,-0.10800000000000001,8,1,0,0
4533,-0.11300000000000002,13,1,0,0
4534,-0.12600000000000003,26,1,0,0
4535,9.946,54,0,1,1
4536,8.956000000000005,44,0,1,1
4537,-0.11300000000000002,13,1,0,0
4538,9.958,42,0,1,1
4539,-0.11300000000000002,13,1,0,0
4540,9.969000000000001,31,0,1,1
4541,-0.10800000000000001,8,1,0,0
4542,9.969000000000001,31,0,1,1
4543,-0.10600000000000001,6,1,0,0
4544,-0.11300000000000002,13,1,0,0
4545,-0.11200000000000002,12,1,0,0
4546,-0.10800000000000001,8,1,0,0
4547,-0.12800000000000003,28,1,0,0
4548,-1.1199999999999988,20,1,0,0
4549,9.924000000000001,76,0,1,1
4550,-0.10500000000000001,5,1,0,0
4551,9.92,80,0,1,1
4552,-0.11900000000000002,19,1,0,0
4553,-0.10000000000000007,100,0,0,0
4554,-0.10600000000000001,6,1,0,0
4555,-0.10000000000000007,100,0,0,0
4556,-0.10500000000000001,5,1,0,0
4557,9.985000000000001,15,0,1,1
4558,-0.10600000000000001,6,1,0,0
4559,-0.11100000000000002,11,1,0,0
4560,-0.11600000000000002,16,1,0,0
4561,-0.10500000000000001,5,1,0,0
4562,-0.10500000000000001,5,1,0,0
4563,-0.11900000000000002,19,1,0,0
4564,-0.10800000000000001,8,1,0,0
4565,-0.11400000000000002,14,1,0,0
4566,-2.1209999999999987,21,1,0,0
4567,9.965,35,0,1,1
4568,9.961,39,0,1,1
4569,9.975000000000001,25,0,1,1
4570,9.968,32,0,1,1
4571,-0.12100000000000002,21,1,0,0
4572,-0.10900000000000001,9,1,0,0
4573,-0.11200000000000002,12,1,0,0
4574,-0.11800000000000002,18,1,0,0
4575,-0.11500000000000002,15,1,0,0
4576,-0.10900000000000001,9,1,0,0
4577,-0.11900000000000002,19,1,0,0
4578,-2.1109999999999998,11,1,0,0
4579,-0.10400000000000001,4,1,0,0
4580,-0.10000000000000007,100,0,0,0
4581,-0.11300000000000002,13,1,0,0
4582,8.91300000000001,87,0,1,1
4583,-0.10800000000000001,8,1,0,0
4584,-0.10800000000000001,8,1,0,0
4585,9.991000000000001,9,0,1,1
4586,-0.11200000000000002,12,1,0,0
4587,9.962,38,0,1,1
4588,-0.12100000000000002,21,1,0,0
4589,9.983,17,0,1,1
4590,-0.10800000000000001,8,1,0,0
4591,9.966000000000001,34,0,1,1
4592,-0.12500000000000003,25,1,0,0
4593,9.976,24,0,1,1
4594,-0.11600000000000002,16,1,0,0
4595,9.984,16,0,1,1
4596,9.96,40,0,1,1
4597,-0.12000000000000002,20,1,0,0
4598,9.966000000000001,34,0,1,1
4599,-0.12000000000000002,20,1,0,0
4600,9.985000000000001,15,0,1,1
4601,9.97,30,0,1,1
4602,-0.11600000000000002,16,1,0,0
4603,-0.11500000000000002,15,1,0,0
4604,-0.12200000000000003,22,1,0,0
4605,-0.12000000000000002,20,1,0,0
4606,-0.10900000000000001,9,1,0,0
4607,9.981,19,0,1,1
4608,-1.1229999999999984,23,1,0,0
4609,-0.11200000000000002,12,1,0,0
4610,-0.10900000000000001,9,1,0,0
4611,-0.11400000000000002,14,1,0,0
4612,-0.11100000000000002,11,1,0,0
4613,-0.11000000000000001,10,1,0,0
4614,9.97,30,0,1,1
4615,9.975000000000001,25,0,1,1
4616,9.98,20,0,1,1
4617,9.946,54,0,1,1
4618,-0.12200000000000003,22,1,0,0
4619,-0.12300000000000003,23,1,0,0
4620,9.98,20,0,1,1
4621,-0.10500000000000001,5,1,0,0
4622,9.985000000000001,15,0,1,1
4623,-0.11400000000000002,14,1,0,0
4624,-0.101,1,1,0,0
4625,-0.10700000000000001,7,1,0,0
4626,-0.11000000000000001,10,1,0,0
4627,9.985000000000001,15,0,1,1
4628,9.97,30,0,1,1
4629,-0.13300000000000003,33,1,0,0
4630,-0.11600000000000002,16,1,0,0
4631,-0.11200000000000002,12,1,0,0
4632,-0.10800000000000001,8,1,0,0
4633,9.948,52,0,1,1
4634,-0.12000000000000002,20,1,0,0
4635,9.965,35,0,1,1
4636,-0.13100000000000003,31,1,0,0
4637,-0.11300000000000002,13,1,0,0
4638,-0.11200000000000002,12,1,0,0
4639,9.948,52,0,1,1
4640,8.962000000000003,38,0,1,1
4641,9.97,30,0,1,1
4642,-0.10900000000000001,9,1,0,0
4643,9.981,19,0,1,1
4644,-0.11500000000000002,15,1,0,0
4645,9.967,33,0,1,1
4646,-0.11200000000000002,12,1,0,0
4647,-0.10400000000000001,4,1,0,0
4648,-0.11000000000000001,10,1,0,0
4649,9.966000000000001,34,0,1,1
4650,9.934000000000001,66,0,1,1
4651,-0.11400000000000002,14,1,0,0
4652,9.971,29,0,1,1
4653,-0.11500000000000002,15,1,0,0
4654,9.978,22,0,1,1
4655,9.964,36,0,1,1
4656,-0.11500000000000002,15,1,0,0
4657,9.975000000000001,25,0,1,1
4658,-0.10600000000000001,6,1,0,0
4659,-0.11300000000000002,13,1,0,0
4660,9.99,10,0,1,1
4661,-0.11000000000000001,10,1,0,0
4662,8.967000000000002,33,0,1,1
4663,-0.12300000000000003,23,1,0,0
4664,-0.11900000000000002,19,1,0,0
4665,-0.12100000000000002,21,1,0,0
4666,9.987,13,0,1,1
4667,9.976,24,0,1,1
4668,-1.1079999999999999,8,1,0,0
4669,-0.10600000000000001,6,1,0,0
4670,9.973,27,0,1,1
4671,-0.11900000000000002,19,1,0,0
4672,9.942,58,0,1,1
4673,-1.1139999999999999,14,1,0,0
4674,-0.12800000000000003,28,1,0,0
4675,-0.10500000000000001,5,1,0,0
4676,-0.11900000000000002,19,1,0,0
4677,-0.10400000000000001,4,1,0,0
4678,9.972000000000001,28,0,1,1
4679,-0.11400000000000002,14,1,0,0
4680,-0.11400000000000002,14,1,0,0
4681,-0.10300000000000001,3,1,0,0
4682,-0.11300000000000002,13,1,0,0
4683,-0.10300000000000001,3,1,0,0
4684,-0.10300000000000001,3,1,0,0
4685,-0.11400000000000002,14,1,0,0
4686,8.964000000000004,36,0,1,1
4687,-0.11500000000000002,15,1,0,0
4688,-0.12900000000000003,29,1,0,0
4689,-0.12300000000000003,23,1,0,0
4690,-0.14400000000000004,44,1,0,0
4691,-0.12400000000000003,24,1,0,0
4692,-1.1179999999999999,18,1,0,0
4693,9.976,24,0,1,1
4694,-0.12400000000000003,24,1,0,0
4695,-0.11400000000000002,14,1,0,0
4696,-0.13700000000000004,37,1,0,0
4697,-2.1149999999999998,15,1,0,0
4698,9.971,29,0,1,1
4699,9.971,29,0,1,1
4700,-0.11400000000000002,14,1,0,0
4701,-1.1159999999999999,16,1,0,0
4702,9.979000000000001,21,0,1,1
4703,-0.10900000000000001,9,1,0,0
4704,-0.10900000000000001,9,1,0,0
4705,-0.11000000000000001,10,1,0,0
4706,-0.10700000000000001,7,1,0,0
4707,-0.11500000000000002,15,1,0,0
4708,9.974,26,0,1,1
4709,-0.10900000000000001,9,1,0,0
4710,-0.11500000000000002,15,1,0,0
4711,-0.12500000000000003,25,1,0,0
4712,9.985000000000001,15,0,1,1
4713,9.948,52,0,1,1
4714,9.979000000000001,21,0,1,1
4715,9.957,43,0,1,1
4716,-0.10900000000000001,9,1,0,0
4717,-0.11800000000000002,18,1,0,0
4718,9.966000000000001,34,0,1,1
4719,9.97,30,0,1,1
4720,-0.11100000000000002,11,1,0,0
4721,-0.10500000000000001,5,1,0,0
4722,-0.10800000000000001,8,1,0,0
4723,9.952,48,0,1,1
4724,-0.10800000000000001,8,1,0,0
4725,9.982000000000001,18,0,1,1
4726,9.971,29,0,1,1
4727,9.982000000000001,18,0,1,1
4728,8.987,13,0,1,1
4729,-0.12000000000000002,20,1,0,0
4730,-0.11000000000000001,10,1,0,0
4731,9.965,35,0,1,1
4732,9.96,40,0,1,1
4733,-0.10300000000000001,3,1,0,0
4734,-0.12100000000000002,21,1,0,0
4735,-0.11500000000000002,15,1,0,0
4736,9.966000000000001,34,0,1,1
4737,-0.11500000000000002,15,1,0,0
4738,9.968,32,0,1,1
4739,-0.10800000000000001,8,1,0,0
4740,9.941,59,0,1,1
4741,-0.12400000000000003,24,1,0,0
4742,9.982000000000001,18,0,1,1
4743,9.968,32,0,1,1
4744,-0.11600000000000002,16,1,0,0
4745,9.972000000000001,28,0,1,1
4746,-0.11300000000000002,13,1,0,0
4747,9.962,38,0,1,1
4748,9.946,54,0,1,1
4749,-0.11300000000000002,13,1,0,0
4750,9.989,11,0,1,1
4751,9.97,30,0,1,1
4752,9.965,35,0,1,1
4753,-0.11400000000000002,14,1,0,0
4754,-0.11400000000000002,14,1,0,0
4755,-0.11200000000000002,12,1,0,0
4756,-0.10400000000000001,4,1,0,0
4757,9.957,43,0,1,1
4758,-0.13400000000000004,34,1,0,0
4759,-0.15700000000000006,57,1,0,0
4760,-0.11200000000000002,12,1,0,0
4761,9.924000000000001,76,0,1,1
4762,-0.11600000000000002,16,1,0,0
4763,-0.11600000000000002,16,1,0,0
4764,-0.10300000000000001,3,1,0,0
4765,-0.11900000000000002,19,1,0,0
4766,-0.10900000000000001,9,1,0,0
4767,9.958,42,0,1,1
4768,9.978,22,0,1,1
4769,9.978,22,0,1,1
4770,-0.10800000000000001,8,1,0,0
4771,-0.10900000000000001,9,1,0,0
4772,-0.12100000000000002,21,1,0,0
4773,9.966000000000001,34,0,1,1
4774,-0.11100000000000002,11,1,0,0
4775,9.977,23,0,1,1
4776,9.950000000000001,50,0,1,1
4777,-0.10600000000000001,6,1,0,0
4778,-0.11700000000000002,17,1,0,0
4779,9.978,22,0,1,1
4780,-0.12200000000000003,22,1,0,0
4781,-0.13200000000000003,32,1,0,0
4782,-0.11200000000000002,12,1,0,0
4783,-0.10600000000000001,6,1,0,0
4784,-0.12700000000000003,27,1,0,0
4785,-0.10900000000000001,9,1,0,0
4786,9.97,30,0,1,1
4787,-0.11200000000000002,12,1,0,0
4788,-0.11200000000000002,12,1,0,0
4789,9.961,39,0,1,1
4790,-0.10000000000000007,100,0,0,0
4791,-0.11400000000000002,14,1,0,0
4792,9.99,10,0,1,1
4793,9.994,6,0,1,1
4794,9.987,13,0,1,1
4795,9.925,75,0,1,1
4796,-0.12300000000000003,23,1,0,0
4797,-0.12200000000000003,22,1,0,0
4798,-0.11400000000000002,14,1,0,0
4799,-0.10800000000000001,8,1,0,0
4800,-0.10700000000000001,7,1,0,0
4801,9.969000000000001,31,0,1,1
4802,-0.11000000000000001,10,1,0,0
4803,-0.12000000000000002,20,1,0,0
4804,9.983,17,0,1,1
4805,9.932,68,0,1,1
4806,-0.10800000000000001,8,1,0,0
4807,-0.10400000000000001,4,1,0,0
4808,-0.10900000000000001,9,1,0,0
4809,-0.11400000000000002,14,1,0,0
4810,-0.15600000000000006,56,1,0,0
4811,-0.10400000000000001,4,1,0,0
4812,-0.10500000000000001,5,1,0,0
4813,9.967,33,0,1,1
4814,-0.11100000000000002,11,1,0,0
4815,9.98,20,0,1,1
4816,-0.10400000000000001,4,1,0,0
4817,-0.12800000000000003,28,1,0,0
4818,9.957,43,0,1,1
4819,9.978,22,0,1,1
4820,9.978,22,0,1,1
4821,-0.12900000000000003,29,1,0,0
4822,-0.12300000000000003,23,1,0,0
4823,9.972000000000001,28,0,1,1
4824,-0.11400000000000002,14,1,0,0
4825,-0.12600000000000003,26,1,0,0
4826,-0.11500000000000002,15,1,0,0
4827,-0.10400000000000001,4,1,0,0
4828,-0.11200000000000002,12,1,0,0
4829,9.98,20,0,1,1
4830,-0.11200000000000002,12,1,0,0
4831,9.942,58,0,1,1
4832,-0.12200000000000003,22,1,0,0
4833,9.978,22,0,1,1
4834,-0.10000000000000007,100,0,0,0
4835,-0.12700000000000003,27,1,0,0
4836,9.971,29,0,1,1
4837,-0.10000000000000007,100,0,0,0
4838,-0.12400000000000003,24,1,0,0
4839,-0.10400000000000001,4,1,0,0
4840,9.938,62,0,1,1
4841,-0.12800000000000003,28,1,0,0
4842,-0.11300000000000002,13,1,0,0
4843,-0.12500000000000003,25,1,0,0
4844,-0.11500000000000002,15,1,0,0
4845,9.953000000000001,47,0,1,1
4846,-0.12000000000000002,20,1,0,0
4847,-0.11500000000000002,15,1,0,0
4848,-0.10400000000000001,4,1,0,0
4849,-0.10900000000000001,9,1,0,0
4850,-0.10800000000000001,8,1,0,0
4851,-0.10800000000000001,8,1,0,0
4852,7.9780000000000015,22,0,1,1
4853,9.958,42,0,1,1
4854,9.938,62,0,1,1
4855,-0.12700000000000003,27,1,0,0
4856,9.957,43,0,1,1
4857,9.959000000000001,41,0,1,1
4858,-0.13600000000000004,36,1,0,0
4859,-0.10800000000000001,8,1,0,0
4860,9.966000000000001,34,0,1,1
4861,9.959000000000001,41,0,1,1
4862,-0.11000000000000001,10,1,0,0
4863,-0.12300000000000003,23,1,0,0
4864,8.973,27,0,1,1
4865,-0.10800000000000001,8,1,0,0
4866,-0.11800000000000002,18,1,0,0
4867,-0.10500000000000001,5,1,0,0
4868,-0.11400000000000002,14,1,0,0
4869,9.977,23,0,1,1
4870,-0.10600000000000001,6,1,0,0
4871,-0.10800000000000001,8,1,0,0
4872,9.971,29,0,1,1
4873,-0.11300000000000002,13,1,0,0
4874,9.969000000000001,31,0,1,1
4875,9.988000000000001,12,0,1,1
4876,-0.12500000000000003,25,1,0,0
4877,9.98,20,0,1,1
4878,-0.11900000000000002,19,1,0,0
4879,-0.11600000000000002,16,1,0,0
4880,-0.12500000000000003,25,1,0,0
4881,-0.11900000000000002,19,1,0,0
4882,-0.11000000000000001,10,1,0,0
4883,9.952,48,0,1,1
4884,-0.13100000000000003,31,1,0,0
4885,-0.10600000000000001,6,1,0,0
4886,-0.10500000000000001,5,1,0,0
4887,-0.11900000000000002,19,1,0,0
4888,9.978,22,0,1,1
4889,-0.11300000000000002,13,1,0,0
4890,9.948,52,0,1,1
4891,9.961,39,0,1,1
4892,-0.11400000000000002,14,1,0,0
4893,9.975000000000001,25,0,1,1
4894,-0.10000000000000007,100,0,0,0
4895,-0.10800000000000001,8,1,0,0
4896,9.983,17,0,1,1
4897,9.974,26,0,1,1
4898,-0.10600000000000001,6,1,0,0
4899,-0.11400000000000002,14,1,0,0
4900,9.97,30,0,1,1
4901,-0.14700000000000005,47,1,0,0
4902,-0.11300000000000002,13,1,0,0
4903,9.983,17,0,1,1
4904,9.979000000000001,21,0,1,1
4905,-0.13100000000000003,31,1,0,0
4906,-0.10800000000000001,8,1,0,0
4907,9.988000000000001,12,0,1,1
4908,-0.12900000000000003,29,1,0,0
4909,9.949,51,0,1,1
4910,-0.11600000000000002,16,1,0,0
4911,-0.10600000000000001,6,1,0,0
4912,-0.11800000000000002,18,1,0,0
4913,-0.12300000000000003,23,1,0,0
4914,9.989,11,0,1,1
